code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000019,2019-06-21,7.250000,7.380000,7.230000,7.270000,0.005533,7551694.000000,55141365.000000,3023990203.720000,8378931296.580000,0.018155,39.506724,2018-09-30,2018-10-30,-63.488133,5.180472,-153.882510,3.993375,7.270000
sz000020,2019-06-21,10.870000,11.190000,10.870000,11.090000,0.016499,958201.000000,10614173.000000,2009124186.190000,3140258007.430000,0.005289,21.254751,2018-09-30,2018-10-30,2772.500000,6.163847,-118.736617,9.777817,11.090000
sz000021,2019-06-21,8.490000,8.510000,8.370000,8.460000,0.011962,22539755.000000,190412988.000000,12430506952.980000,12446854210.980000,0.015340,123.431484,2018-09-30,2018-10-31,24.261543,0.810246,13.603473,2.013950,8.460000
sz000023,2019-06-21,13.380000,13.380000,13.140000,13.230000,0.009153,2936559.000000,39042029.000000,1835745041.970000,1835745055.200000,0.021163,35.222720,2018-09-30,2018-10-30,250.094518,1.768874,21.702756,4.413973,13.230000
sz000025,2019-06-21,21.020000,21.480000,21.020000,21.270000,0.011893,6956215.000000,147700333.000000,5761651610.730000,6323179632.000000,0.025680,58.112518,2018-09-30,2018-10-30,147.665063,30.192655,-135.176300,9.178538,21.270000
sz000026,2019-06-21,7.770000,7.910000,7.770000,7.870000,0.010270,2808739.000000,22061801.000000,2807357816.160000,3486165085.600000,0.007874,65.559524,2018-09-30,2018-10-20,20.759694,1.192125,7.014885,1.353489,7.870000
sz000027,2019-06-21,6.110000,6.260000,6.110000,6.180000,0.011457,13623543.000000,84663022.000000,24500558069.459999,24500558069.459999,0.003436,88.590993,2018-09-30,2018-10-31,44.639486,2.219717,4.557648,1.171587,6.180000
sz000028,2019-06-21,40.900000,41.980000,40.900000,41.470000,0.012698,1571405.000000,65298263.000000,12762158360.379999,17754425943.540001,0.005106,163.218593,2018-09-30,2018-10-27,15.181359,0.567085,13.401231,1.627864,41.470000
sz000030,2019-06-21,4.890000,4.980000,4.890000,4.930000,0.008180,2907596.000000,14370190.000000,8630271236.809999,8926021902.299999,0.001661,15.886273,2018-09-30,2018-10-30,9.729623,1.430405,17.797834,1.448466,4.930000
sz000031,2019-06-21,6.610000,6.730000,6.580000,6.610000,0.004559,13144319.000000,87598828.000000,11988708745.770000,25950002927.570000,0.007247,94.221243,2018-09-30,2018-10-31,9.197697,0.902103,6.163318,1.652186,6.610000
sz000032,2019-06-21,9.610000,9.840000,9.530000,9.840000,0.026069,4346792.000000,42414731.000000,4047031214.400000,4066081464.240000,0.010569,41.168128,2018-09-30,2018-10-27,62.837032,1.773317,23.008693,3.080247,9.840000
sz000034,2019-06-21,13.190000,13.450000,13.160000,13.290000,0.013730,4574301.000000,60734978.000000,6504803005.890000,8692596067.860001,0.009346,40.170151,2018-09-30,2018-10-29,11.704779,10.553136,-25.819891,2.402598,13.290000
sz000035,2019-06-21,5.470000,5.670000,5.320000,5.580000,0.027624,61371407.000000,337937279.000000,7148479421.160000,13608148916.700001,0.047906,25.749487,2018-09-30,2018-10-23,29.002079,2.288053,34.809732,2.366613,5.580000
sz000036,2019-06-21,7.600000,7.730000,7.600000,7.730000,0.018445,13101687.000000,100430231.000000,8783934953.530001,8823700013.760000,0.011530,59.999248,2018-09-30,2018-10-31,8.814139,43.735325,4.558052,1.922073,7.730000
sz000037,2019-06-21,13.540000,13.960000,13.220000,13.520000,0.004458,6629824.000000,89723893.000000,4581847028.720000,8149350297.920000,0.019563,79.352295,2018-09-30,2018-10-26,144.444444,6.058914,14.801839,4.083235,13.520000
sz000038,2019-06-21,7.380000,7.430000,7.290000,7.410000,0.019257,9320147.000000,68697975.000000,1444489868.640000,3873780674.790000,0.047811,23.615983,2018-09-30,2018-10-31,12.432886,2.334569,-21.045158,0.716995,7.410000
sz000039,2019-06-21,13.010000,13.340000,13.010000,13.300000,0.023077,10104430.000000,133924111.000000,16861368930.000000,39701979438.800003,0.007970,343.972799,2018-09-30,2018-10-30,11.771995,0.674865,59.721599,1.228161,13.300000
sz000040,2019-06-21,6.840000,6.930000,6.800000,6.890000,0.016224,20700684.000000,142163296.000000,7305559077.960000,10244560957.410000,0.019523,31.544927,2018-09-30,2018-10-30,5.655886,1.942391,-4.728246,0.718022,6.890000
sz000042,2019-06-21,10.090000,10.420000,10.080000,10.270000,0.021891,1661065.000000,17035693.000000,6799272386.530000,6827815797.530000,0.002509,133.659437,2018-09-30,2018-10-30,6.112266,1.366779,2.183393,0.974847,10.270000
sz000043,2019-06-21,10.800000,11.110000,10.710000,10.990000,0.033866,6406300.000000,70021509.000000,7328348118.350000,7329905961.840000,0.009607,91.622735,2018-09-30,2018-10-31,7.159415,1.366128,4.681133,1.524580,10.990000
sz000045,2019-06-21,6.820000,6.950000,6.820000,6.930000,0.017621,3965400.000000,27377102.000000,3167623991.070000,3543129852.570000,0.008675,20.285567,2018-09-30,2018-10-30,120.521739,2.861386,-16.678700,1.468189,6.930000
sz000046,2019-06-21,5.860000,6.150000,5.810000,6.090000,0.042808,30224438.000000,182160122.000000,31517018741.880001,31644861995.040001,0.005840,197.592938,2018-09-30,2018-10-31,9.077359,2.299263,5.424906,1.494955,6.090000
sz000048,2019-06-21,19.950000,20.130000,19.640000,19.900000,0.003530,288998.000000,5748211.000000,7669306093.400000,7776296552.900000,0.000750,116.511798,2018-09-30,2018-10-31,18.835779,2.910386,5.765776,7.072789,19.900000
sz000049,2019-06-21,25.400000,26.000000,25.320000,25.500000,0.012306,5233396.000000,134041247.000000,5233715319.000000,5233715319.000000,0.025498,137.905095,2018-09-30,2018-10-30,13.598870,0.626904,-144.972985,3.250811,25.500000
sz000050,2019-06-21,13.600000,13.950000,13.600000,13.780000,0.014728,30400097.000000,419046269.000000,25077637838.240002,28223135642.779999,0.016705,114.617855,2018-09-30,2018-10-26,20.910611,1.842730,8.973691,1.078935,13.780000
sz000055,2019-06-21,5.200000,5.310000,5.200000,5.260000,0.015444,12295957.000000,64629034.000000,3567773335.040000,5909000834.140000,0.018128,51.989414,2018-09-30,2018-10-18,5.746907,1.671969,23.036391,1.911656,5.260000
sz000056,2019-06-21,4.400000,4.500000,4.370000,4.480000,0.022831,11344847.000000,50402589.000000,4053333428.480000,5265547248.640000,0.012539,21.367161,2018-09-30,2018-10-30,31.460674,9.583134,7.151980,0.975143,4.480000
sz000058,2019-06-21,5.690000,5.990000,5.660000,5.830000,0.030035,7559253.000000,44132137.000000,3136690466.470000,7203875931.670000,0.014050,26.827602,2018-09-30,2018-10-30,24.978578,5.391384,22.818004,3.641702,5.830000
sz000059,2019-06-21,6.660000,6.810000,6.640000,6.750000,0.019637,16498835.000000,111130335.000000,10796213796.750000,10796237124.750000,0.010315,10.636156,2018-09-30,2018-10-23,6.469855,0.349330,3.252072,0.819274,6.750000
sz000060,2019-06-21,4.780000,4.890000,4.760000,4.820000,0.010482,45253867.000000,218714740.000000,17198849777.900002,17205883276.139999,0.012682,179.019156,2018-09-30,2018-10-30,15.450563,0.639751,6.109392,1.706217,4.820000
sz000061,2019-06-21,5.580000,5.650000,5.550000,5.610000,0.007181,7437185.000000,41670840.000000,9508978465.139999,9519968774.910000,0.004388,122.624979,2018-09-30,2018-10-30,163.381177,5.682289,6.767384,1.997055,5.610000
sz000062,2019-06-21,13.720000,13.950000,13.640000,13.860000,0.008734,7671337.000000,106033018.000000,9985365371.520000,9997450487.639999,0.010648,99.320031,2018-09-30,2018-10-26,24.063609,5.316389,161.262383,3.240591,13.860000
sz000063,2019-06-21,32.000000,32.320000,31.620000,31.930000,-0.001251,136264228.000000,4352108457.000000,109633837096.199997,133872011946.990005,0.039686,552.805772,2018-09-30,2018-10-26,-20.320754,1.322882,800.250627,5.891144,31.930000
sz000065,2019-06-21,9.060000,9.160000,9.050000,9.150000,0.012168,6804659.000000,62043241.000000,5754833994.900000,7040974501.500000,0.010819,139.345596,2018-09-30,2018-10-31,10.622243,0.585803,-20.342374,1.744386,9.150000
sz000066,2019-06-21,9.300000,9.630000,9.280000,9.590000,0.030075,69946430.000000,664420836.000000,23885978983.720001,28157827720.400002,0.028083,108.807452,2018-09-30,2018-10-31,55.305652,0.174471,284.569733,4.661676,9.590000
sz000068,2019-06-21,4.480000,4.600000,4.480000,4.520000,0.031963,18740334.000000,84896462.000000,4550150949.280000,4550155017.280000,0.018616,10.304684,2018-09-30,2018-10-30,-602.666667,25.164096,248.351648,7.493369,4.520000
sz000069,2019-06-21,7.100000,7.190000,7.080000,7.170000,0.008439,32364531.000000,231537049.000000,50176655834.129997,58823263745.550003,0.004625,311.103595,2018-09-30,2018-10-26,6.821012,1.905038,-3.147983,1.138028,7.170000
sz000070,2019-06-21,12.550000,13.400000,12.480000,12.920000,0.032774,60411835.000000,780291377.000000,7756671923.680000,8100772118.320000,0.100626,44.746496,2018-09-30,2018-10-30,37.769821,1.765245,-47.040804,4.589482,12.920000
sz000078,2019-06-21,3.490000,3.560000,3.490000,3.530000,0.011461,24680800.000000,87228158.000000,6553991048.640000,9751918897.209999,0.013293,74.457366,2018-09-30,2018-10-30,14.086193,0.244083,-5.052240,1.571193,3.530000
sz000088,2019-06-21,5.520000,5.560000,5.480000,5.500000,0.003650,6851505.000000,37826490.000000,10682100000.000000,10682100000.000000,0.003528,40.409240,2018-09-30,2018-10-25,25.425791,43.150043,58.334488,1.650237,5.500000
sz000089,2019-06-21,8.730000,8.810000,8.720000,8.770000,0.002286,10801179.000000,94598221.000000,17985248585.160000,17985248593.930000,0.005267,62.780325,2018-09-30,2018-10-27,24.483529,6.091428,14.899762,1.557616,8.770000
sz000090,2019-06-21,5.060000,5.150000,5.040000,5.060000,0.007968,11909921.000000,60463264.000000,7272489862.660000,7272953768.520000,0.008287,35.619226,2018-09-30,2018-10-30,40.294952,0.925472,-3.502831,1.560493,5.060000
sz000096,2019-06-21,9.790000,9.970000,9.760000,9.810000,-0.002035,665601.000000,6537966.000000,5011418880.000000,5179680000.000000,0.001303,26.094309,2018-09-30,2018-10-30,41.904638,5.201926,108.149923,2.105508,9.810000
sz000099,2019-06-21,7.150000,7.190000,7.080000,7.150000,0.007042,4991438.000000,35660152.000000,4333403503.000000,4333403503.000000,0.008236,27.042185,2018-09-30,2018-10-30,45.787069,3.445149,10.192260,1.436119,7.150000
sz000100,2019-06-21,3.320000,3.320000,3.270000,3.290000,0.006116,168818375.000000,556293426.000000,42053914217.629997,44578343588.029999,0.013207,10.192914,2018-09-30,2018-10-30,13.726040,0.393627,5.121750,1.529955,3.290000
sz000150,2019-06-21,5.850000,6.000000,5.840000,5.880000,0.017301,15868684.000000,93905756.000000,3385159012.200000,3686329742.760000,0.027564,23.183211,2018-09-30,2018-10-31,21.805775,3.466324,8.195343,2.116783,5.880000
sz000151,2019-06-21,12.050000,12.250000,11.990000,12.120000,0.012531,6291583.000000,76148063.000000,3230512880.040000,3587277600.000000,0.023604,33.436010,2018-09-30,2018-10-24,41.614780,2.908601,-8.203859,3.714083,12.120000
sz000153,2019-06-21,6.250000,6.430000,6.250000,6.380000,0.017544,2998710.000000,19090305.000000,1990414727.400000,1991461047.400000,0.009612,35.445355,2018-09-30,2018-10-31,32.920537,1.236380,47.050147,1.590110,6.380000
sz000155,2019-06-21,4.380000,4.460000,4.360000,4.440000,0.018349,13577635.000000,59863994.000000,4161168000.000000,5638800000.000000,0.014487,6.739645,2018-09-30,2018-10-31,38.743455,7.113036,13.085765,1.902721,4.440000
sz000156,2019-06-21,11.000000,11.350000,10.930000,11.220000,0.031250,9891347.000000,110633724.000000,14364913669.920000,16082208340.440001,0.007726,18.026691,2018-09-30,2018-10-31,24.540682,4.471771,12.371816,1.527487,11.220000
sz000157,2019-06-21,5.900000,5.960000,5.860000,5.940000,0.008489,60789781.000000,359051275.000000,37350169005.599998,46382707600.019997,0.009668,405.654994,2018-09-30,2018-10-31,34.575087,2.274571,9.693211,1.237397,5.940000
sz000158,2019-06-21,5.640000,5.780000,5.640000,5.750000,0.024955,9182550.000000,52608316.000000,9338923565.000000,9504031025.750000,0.005654,16.981460,2018-09-30,2018-10-31,29.578189,0.821259,183.706070,1.593239,5.750000
sz000159,2019-06-21,8.330000,8.330000,8.100000,8.190000,0.001222,45893287.000000,377521137.000000,3936818282.670000,3936818282.670000,0.095475,26.124163,2018-09-30,2018-10-30,286.363636,5.795165,-119.387755,1.859251,8.190000
sz000166,2019-06-21,5.110000,5.190000,5.090000,5.140000,0.003906,105020773.000000,539699008.000000,115826889013.699997,115834755033.259995,0.004660,7.345886,2018-09-30,2018-10-27,25.802243,,-3.003349,1.693454,5.140000
sz000301,2019-06-21,5.660000,5.740000,5.620000,5.630000,0.000000,7780802.000000,44154532.000000,6858671179.720000,22683569639.860001,0.006387,13.718420,2018-09-30,2018-10-31,23.330619,10.057396,36.613419,1.807970,5.630000
sz000333,2019-06-21,52.810000,53.570000,51.830000,52.110000,-0.022143,62281987.000000,3260271975.000000,335766203228.250000,343346149153.710022,0.009666,235.563635,2018-09-30,2018-10-31,17.313004,1.644537,14.821351,4.289240,52.110000
sz000338,2019-06-21,12.650000,12.850000,12.510000,12.600000,-0.009434,78452722.000000,991534487.000000,53472372937.199997,99966811077.000000,0.018486,236.252956,2018-09-30,2018-10-31,12.299883,0.683433,6.014894,2.695706,12.600000
sz000400,2019-06-21,9.380000,9.470000,9.350000,9.400000,0.002132,11796162.000000,110865593.000000,9476958307.600000,9478276704.600000,0.011700,73.166395,2018-09-30,2018-10-26,20.258621,1.290211,48.503612,1.229192,9.400000
sz000401,2019-06-21,17.350000,17.590000,17.130000,17.300000,0.000000,18045673.000000,312316027.000000,23306863199.799999,23312146394.900002,0.013395,73.591252,2018-09-30,2018-10-18,19.849908,2.150548,5.972628,2.099623,17.300000
sz000402,2019-06-21,7.530000,7.620000,7.530000,7.550000,0.008011,9727848.000000,73601707.000000,22556121155.799999,22566420797.849998,0.003256,190.865441,2018-09-30,2018-10-31,8.960822,1.165745,-1.576183,0.789914,7.550000
sz000403,2019-06-21,27.390000,27.950000,26.650000,27.310000,-0.003285,1284233.000000,34925243.000000,7411150585.340000,7444094228.690000,0.004732,116.458936,2018-09-30,2018-10-31,97.050462,13.103883,167.033639,11.667450,27.310000
sz000404,2019-06-21,4.300000,4.370000,4.280000,4.350000,0.016355,3990202.000000,17299652.000000,3021669988.650000,3027582504.300000,0.005744,14.786858,2018-09-30,2018-10-18,62.699267,0.360380,11.885066,0.969892,4.350000
sz000407,2019-06-21,3.970000,4.030000,3.920000,3.950000,0.005089,14347620.000000,57009080.000000,2945246806.850000,3476334391.200000,0.019242,43.256134,2018-09-30,2018-10-30,50.254453,1.226708,21.502450,1.534577,3.950000
sz000408,2019-06-21,7.990000,8.150000,7.810000,7.930000,-0.026994,41170040.000000,328458828.000000,3541798111.930000,15810671609.459999,0.092179,46.945551,2018-09-30,2018-10-30,11.978852,16.759694,24.520717,2.163829,7.930000
sz000409,2019-06-21,5.850000,5.980000,5.850000,5.950000,0.018836,4425748.000000,26180412.000000,2413505901.800000,3040040390.100000,0.010911,13.398224,2018-09-30,2018-10-31,-66.037736,3.853752,-86.861314,3.070334,5.950000
sz000410,2019-06-21,7.200000,7.380000,7.110000,7.210000,0.022695,10048946.000000,72449116.000000,5337919051.430000,5519045066.430000,0.013573,20.875331,2018-09-30,2018-10-31,7.654740,0.810820,-3.962845,7.989805,7.210000
sz000411,2019-06-21,12.530000,12.670000,12.490000,12.650000,0.010383,1339455.000000,16881795.000000,2622361698.000000,2624241816.900000,0.006461,32.395538,2018-09-30,2018-10-31,27.212852,0.171442,5.618407,2.897990,12.650000
sz000413,2019-06-21,5.150000,5.320000,5.120000,5.300000,0.035156,137682708.000000,715904991.000000,25780023158.900002,30370325625.400002,0.028306,23.999938,2018-09-30,2018-10-31,15.043997,4.370882,83.202512,0.958825,5.300000
sz000415,2019-06-21,4.010000,4.090000,4.000000,4.070000,0.004938,39859898.000000,161651926.000000,14439863569.889999,25171001617.740002,0.011235,91.627726,2018-09-30,2018-10-31,7.811900,2.605957,1.151767,0.708936,4.070000
sz000416,2019-06-21,5.920000,6.450000,5.750000,6.160000,0.035294,68510485.000000,415831702.000000,3274909157.520000,3276328403.040000,0.128866,59.062864,2018-09-30,2018-10-30,204.325374,14.032509,-21.534118,3.801694,6.160000
sz000417,2019-06-21,5.220000,5.280000,5.200000,5.240000,0.007692,3302545.000000,17309180.000000,4082103843.240000,4086593208.000000,0.004239,95.722478,2018-09-30,2018-10-27,31.881454,0.430576,6.095143,1.131407,5.240000
sz000419,2019-06-21,4.740000,4.810000,4.720000,4.790000,0.014831,3251210.000000,15534020.000000,2602359013.780000,2603760917.450000,0.005984,69.944472,2018-09-30,2018-10-27,18.130204,0.615731,11.777723,0.869581,4.790000
sz000420,2019-06-21,2.800000,2.840000,2.800000,2.840000,0.014286,10653102.000000,30039178.000000,4722864685.320000,5596806903.040000,0.006406,19.341347,2018-09-30,2018-10-31,42.900302,9.416571,66.200466,1.920087,2.840000
sz000421,2019-06-21,4.780000,4.850000,4.780000,4.830000,0.012579,3055534.000000,14716388.000000,2765884686.390000,2765884691.220000,0.005336,40.027958,2018-09-30,2018-10-26,15.610860,0.690806,1.236401,1.092933,4.830000
sz000422,2019-06-21,3.200000,3.250000,3.170000,3.190000,0.022436,7920614.000000,25367263.000000,2864023415.770000,2864194811.280000,0.008822,43.213956,2018-09-30,2018-10-31,-0.784131,0.159886,-2.867158,2.450830,3.190000
sz000423,2019-06-21,39.250000,39.530000,39.230000,39.290000,0.001274,6592462.000000,259395830.000000,25690446688.480000,25696506188.730000,0.010082,382.933223,2018-09-30,2018-10-30,12.703288,4.671486,25.100620,2.454858,39.290000
sz000425,2019-06-21,4.570000,4.640000,4.540000,4.580000,0.000000,66231292.000000,303444192.000000,32030518343.060001,35878201409.400002,0.009470,192.918021,2018-09-30,2018-10-31,20.446429,1.947795,12.103594,1.297450,4.580000
sz000426,2019-06-21,5.500000,5.820000,5.460000,5.680000,0.032727,44637193.000000,253113255.000000,7555967066.560000,10613083163.760000,0.033555,96.438017,2018-09-30,2018-10-31,14.512008,5.551103,8.396157,1.834744,5.680000
sz000428,2019-06-21,3.090000,3.100000,3.050000,3.100000,0.009772,6632316.000000,20384953.000000,3158541795.000000,3158670600.000000,0.006509,40.891542,2018-09-30,2018-10-27,61.386139,2.644135,12.459807,1.126208,3.100000
sz000429,2019-06-21,7.990000,8.010000,7.960000,7.990000,0.002509,3840722.000000,30672731.000000,3747207312.520000,16705540946.740000,0.008189,29.161676,2018-09-30,2018-10-31,12.378848,6.936556,8.985132,1.942062,7.990000
sz000430,2019-06-21,5.720000,5.900000,5.720000,5.760000,0.012302,3862000.000000,22382804.000000,1910815482.240000,2331749871.360000,0.011642,26.574637,2018-09-30,2018-10-31,38.196286,2.645467,17.006200,1.448765,5.760000
sz000488,2019-06-21,5.370000,5.510000,5.370000,5.440000,0.016822,22052549.000000,120027694.000000,9019920612.480000,15801068608.000000,0.013300,48.042588,2018-09-30,2018-10-26,6.478504,0.520408,1.370553,0.631787,5.440000
