code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000408,2019-06-26,8.640000,9.360000,8.500000,8.770000,-0.022297,46744455.000000,418195727.000000,3916969664.770000,17485446407.939999,0.104660,51.918346,2018-09-30,2018-10-30,13.247734,18.534996,27.118120,2.393036,8.770000
sz000409,2019-06-26,5.800000,5.860000,5.760000,5.840000,-0.001709,2116377.000000,12278006.000000,2368886464.960000,2983837962.720000,0.005217,13.150526,2018-09-30,2018-10-31,-64.816870,3.782506,-85.255474,3.013571,5.840000
sz000410,2019-06-26,7.030000,7.080000,7.010000,7.020000,-0.005666,2819600.000000,19850456.000000,5197252668.660000,5373605598.660000,0.003808,20.325218,2018-09-30,2018-10-31,7.453020,0.789453,-3.858415,7.779255,7.020000
sz000411,2019-06-26,12.360000,12.730000,12.360000,12.730000,0.028271,1516700.000000,19112128.000000,2638945803.600000,2640837812.580000,0.007316,32.600411,2018-09-30,2018-10-31,27.384949,0.172526,5.653939,2.916318,12.730000
sz000413,2019-06-26,5.120000,5.190000,5.110000,5.150000,-0.003868,38445124.000000,197827415.000000,25050399861.950001,29510788107.700001,0.007904,23.320695,2018-09-30,2018-10-31,14.618223,4.247177,80.847724,0.931688,5.150000
sz000415,2019-06-26,3.970000,3.990000,3.940000,3.970000,0.000000,10902966.000000,43260711.000000,14085075767.190001,24552549489.540001,0.003073,89.376431,2018-09-30,2018-10-31,7.619962,2.541929,1.123468,0.691517,3.970000
sz000416,2019-06-26,5.800000,5.900000,5.710000,5.740000,-0.041736,15343696.000000,88920385.000000,3051619896.780000,3052942375.560000,0.028861,55.035851,2018-09-30,2018-10-30,190.394098,13.075747,-20.065882,3.542488,5.740000
sz000417,2019-06-26,5.260000,5.320000,5.220000,5.250000,-0.007561,1776033.000000,9351693.000000,4089894117.750000,4094392050.000000,0.002280,95.905155,2018-09-30,2018-10-27,31.942296,0.431398,6.106775,1.133566,5.250000
sz000419,2019-06-26,4.740000,4.760000,4.690000,4.720000,0.002123,1917700.000000,9061469.000000,2564328715.040000,2565710131.600000,0.003530,68.922319,2018-09-30,2018-10-27,17.865254,0.606732,11.605606,0.856873,4.720000
sz000420,2019-06-26,2.790000,2.790000,2.730000,2.740000,-0.017921,9268055.000000,25532227.000000,4556566633.020000,5399736237.440000,0.005573,18.660314,2018-09-30,2018-10-31,41.389728,9.085001,63.869464,1.852478,2.740000
sz000421,2019-06-26,4.750000,4.780000,4.710000,4.730000,-0.004211,1394730.000000,6625150.000000,2708619993.090000,2708619997.820000,0.002436,39.199222,2018-09-30,2018-10-26,15.287654,0.676504,1.210803,1.070305,4.730000
sz000422,2019-06-26,3.170000,3.210000,3.140000,3.190000,0.003145,3770444.000000,12003851.000000,2864023415.770000,2864194811.280000,0.004200,43.213956,2018-09-30,2018-10-31,-0.784131,0.159886,-2.867158,2.450830,3.190000
sz000423,2019-06-26,39.700000,40.080000,39.500000,39.910000,0.002764,5946942.000000,237297446.000000,26095844421.919998,26101999541.669998,0.009095,388.975946,2018-09-30,2018-10-30,12.903747,4.745202,25.496710,2.493596,39.910000
sz000425,2019-06-26,4.500000,4.560000,4.470000,4.530000,0.000000,39341876.000000,177929097.000000,31680840195.209999,35486517987.900002,0.005625,190.811929,2018-09-30,2018-10-31,20.223214,1.926531,11.971459,1.283286,4.530000
sz000426,2019-06-26,5.620000,5.630000,5.350000,5.420000,-0.054101,27556385.000000,150399155.000000,7210095334.640000,10127273018.940001,0.020715,92.023601,2018-09-30,2018-10-31,13.847726,5.297004,8.011826,1.750759,5.420000
sz000428,2019-06-26,3.030000,3.040000,2.970000,2.980000,-0.038710,8104077.000000,24255673.000000,3036275661.000000,3036399480.000000,0.007954,39.308643,2018-09-30,2018-10-27,59.009901,2.541782,11.977492,1.082613,2.980000
sz000429,2019-06-26,7.760000,7.780000,7.640000,7.690000,-0.014103,4972100.000000,38331039.000000,3606511168.120000,16078299108.940001,0.010602,28.066745,2018-09-30,2018-10-31,11.914060,6.676110,8.647768,1.869144,7.690000
sz000430,2019-06-26,5.670000,5.710000,5.630000,5.680000,0.003534,913521.000000,5190387.000000,1884276378.320000,2299364456.480000,0.002754,26.205545,2018-09-30,2018-10-31,37.665782,2.608725,16.770003,1.428643,5.680000
sz000488,2019-06-26,5.380000,5.450000,5.370000,5.400000,0.000000,9947749.000000,53864453.000000,8953597666.799999,15684884280.000000,0.006000,47.689334,2018-09-30,2018-10-26,6.430868,0.516581,1.360476,0.627141,5.400000
sz000498,2019-06-26,5.420000,5.450000,5.380000,5.390000,-0.005535,3439824.000000,18627594.000000,2375373000.000000,6037549549.570000,0.007805,14.861699,2018-09-30,2018-10-30,11.851064,1.259427,66.976687,1.412974,5.390000
sz000501,2019-06-26,10.700000,10.770000,10.580000,10.720000,0.000934,1241645.000000,13306791.000000,8137502484.320000,8243602076.320000,0.001636,76.190353,2018-09-30,2018-10-27,6.987365,0.329578,8.914068,1.052703,10.720000
sz000502,2019-06-26,7.890000,7.950000,7.750000,7.830000,-0.001276,2186978.000000,17126651.000000,1435621542.480000,1447137522.810000,0.011928,27.045389,2018-09-30,2018-10-26,85.573770,73.218627,-13.912580,8.574244,7.830000
sz000503,2019-06-26,17.480000,17.800000,17.340000,17.470000,0.003446,7569437.000000,133249102.000000,15701685394.570000,15702423903.879999,0.008422,181.336284,2018-09-30,2018-10-31,271.273292,81.012400,101.747234,12.023400,17.470000
sz000504,2019-06-26,11.200000,11.300000,10.750000,11.180000,-0.001786,759300.000000,8370549.000000,3473326387.180000,3483396213.180000,0.002444,38.772564,2018-09-30,2018-10-31,-87.275566,234.849281,-63.776383,1961.403509,11.180000
sz000505,2019-06-26,6.690000,6.780000,6.550000,6.600000,-0.020772,12787200.000000,85100168.000000,2680443513.000000,4526216402.400000,0.031486,33.698445,2018-09-30,2018-10-23,79.231693,11.026150,5.941129,2.053580,6.600000
sz000506,2019-06-26,4.160000,4.210000,3.900000,3.950000,-0.087760,99598628.000000,401914915.000000,3668250292.000000,3669620155.950000,0.107249,11.458103,2018-09-30,2018-10-30,-12.206428,8.038274,16.115871,3.540061,3.950000
sz000507,2019-06-26,6.180000,6.210000,6.150000,6.170000,-0.003231,4295205.000000,26521890.000000,4764127110.260000,4871467470.230000,0.005563,35.395073,2018-09-30,2018-10-27,28.524900,2.424009,16.251952,1.714203,6.170000
sz000509,2019-06-26,2.850000,2.870000,2.780000,2.790000,-0.021053,12642201.000000,35490476.000000,2303088842.880000,2303097896.430000,0.015315,31.910335,2018-09-30,2018-10-27,117.721519,13.023872,-16.981132,41.517857,2.790000
sz000510,2019-06-26,4.680000,4.730000,4.610000,4.650000,-0.016913,5586899.000000,25990185.000000,2555078075.400000,2832697481.100000,0.010168,52.849504,2018-09-30,2018-10-25,25.189599,1.748482,15.043675,3.094430,4.650000
sz000513,2019-06-26,32.100000,33.460000,32.030000,33.120000,0.038570,6162326.000000,202232437.000000,15176249248.320000,23814943948.799999,0.013448,206.704041,2018-09-30,2018-10-26,19.203340,2.072936,21.053970,2.225208,33.120000
sz000514,2019-06-26,4.950000,4.950000,4.840000,4.850000,-0.018219,6655967.000000,32390066.000000,4092289175.400000,4092289180.250000,0.007888,24.487288,2018-09-30,2018-10-25,161.666667,3.510430,9.636400,1.373082,4.850000
sz000516,2019-06-26,5.160000,5.240000,5.140000,5.210000,0.001923,8660094.000000,45119490.000000,10069111652.690001,10269166863.420000,0.004481,226.312164,2018-09-30,2018-10-26,4.580220,1.053148,-20.798403,1.766940,5.210000
sz000517,2019-06-26,3.040000,3.070000,3.020000,3.050000,0.000000,4496622.000000,13707664.000000,9259021685.750000,9710963579.250000,0.001481,37.525352,2018-09-30,2018-10-31,20.663957,8.636117,6.150434,2.135555,3.050000
sz000518,2019-06-26,3.610000,3.770000,3.610000,3.650000,0.005510,14353101.000000,52985640.000000,3757805279.450000,3757880210.300000,0.013941,30.675816,2018-09-30,2018-10-31,-105.187320,16.177716,10.685012,6.068163,3.650000
sz000519,2019-06-26,7.800000,7.930000,7.730000,7.880000,-0.002532,19458177.000000,152380630.000000,5779198745.280000,10973364778.160000,0.026531,63.859815,2018-09-30,2018-10-26,31.276163,6.034264,9.896630,1.425917,7.880000
sz000520,2019-06-26,3.520000,3.560000,3.500000,3.510000,-0.008475,5124693.000000,18062754.000000,3552412923.540000,3552412927.050000,0.005064,24.231127,2018-09-30,2018-10-31,46.490066,4.613583,37.261146,9.453272,3.510000
sz000521,2019-06-26,3.530000,3.560000,3.510000,3.530000,0.002841,6390365.000000,22594568.000000,2837545711.360000,3687430519.930000,0.007950,18.184583,2018-09-30,2018-10-18,-169.261656,0.263115,-20.874620,0.742483,3.530000
sz000523,2019-06-26,5.550000,5.580000,5.460000,5.470000,-0.021467,5143074.000000,28349905.000000,3429524401.220000,3432606193.750000,0.008203,36.214702,2018-09-30,2018-10-30,77.042254,0.312265,-21.493124,1.821269,5.470000
sz000524,2019-06-26,8.660000,8.660000,8.260000,8.470000,-0.020809,2531507.000000,21480433.000000,2306973196.990000,5676666816.590000,0.009294,40.115419,2018-09-30,2018-10-31,27.384416,7.572209,18.021277,2.257222,8.470000
sz000525,2019-06-26,13.080000,13.140000,13.000000,13.080000,0.000000,1622921.000000,21202177.000000,7513137154.200000,7596509178.840000,0.002825,100.638085,2018-09-30,2018-10-27,10.590236,1.456093,120.775623,1.353491,13.080000
sz000526,2019-06-26,20.750000,20.870000,20.600000,20.600000,-0.010091,742416.000000,15385880.000000,1981619204.200000,1981619204.200000,0.007718,50.876837,2018-09-30,2018-10-30,68.257124,76.747115,7.839556,14.426781,20.600000
sz000528,2019-06-26,6.740000,6.760000,6.690000,6.700000,-0.008876,12771364.000000,85873041.000000,9799639244.100000,9876455099.200001,0.008732,81.278911,2018-09-30,2018-10-30,10.164878,1.158262,-13.685833,0.805977,6.700000
sz000529,2019-06-26,5.930000,6.010000,5.870000,5.950000,0.001684,3624593.000000,21613589.000000,3390812043.150000,3473552463.500000,0.006360,20.962641,2018-09-30,2018-10-31,21.396123,1.800748,20.718518,2.451321,5.950000
sz000530,2019-06-26,4.450000,4.470000,4.400000,4.430000,-0.004494,4696950.000000,20809526.000000,2648023538.110000,3735431406.010000,0.007858,44.174355,2018-09-30,2018-10-27,30.280246,0.988453,-25.592143,1.125365,4.430000
sz000531,2019-06-26,6.950000,6.950000,6.850000,6.910000,-0.007184,3782240.000000,26072923.000000,4733922286.200000,4733922286.200000,0.005521,86.832702,2018-09-30,2018-10-27,44.993429,2.192092,8.074436,1.256055,6.910000
sz000532,2019-06-26,10.410000,10.440000,10.280000,10.350000,-0.003850,2203561.000000,22819743.000000,3555053655.750000,3567731319.000000,0.006415,45.677652,2018-09-30,2018-10-25,86.217534,16.857356,39.956086,4.747366,10.350000
sz000533,2019-06-26,2.870000,2.970000,2.860000,2.930000,0.020906,13339082.000000,39098868.000000,2006764032.000000,2024090880.000000,0.019476,6.602359,2018-09-30,2018-10-31,-457.812500,0.490051,15.149948,1.309966,2.930000
sz000534,2019-06-26,8.630000,8.720000,8.610000,8.650000,-0.009164,528024.000000,4574396.000000,4250310658.100000,4253941080.400000,0.001075,35.713394,2018-09-30,2018-10-29,46.480387,8.649550,-5.637750,2.848487,8.650000
sz000536,2019-06-26,2.550000,2.620000,2.510000,2.580000,0.007812,25508467.000000,65772411.000000,5168626392.540000,7136364631.740000,0.012733,12.338630,2018-09-30,2018-10-30,-16.380952,0.369939,22.912966,0.596049,2.580000
sz000537,2019-06-26,7.020000,7.050000,6.970000,6.990000,-0.007102,4931637.000000,34550686.000000,3583895884.200000,13019019825.809999,0.009619,42.502428,2018-09-30,2018-10-31,3.074014,2.196107,4.522516,1.241254,6.990000
sz000538,2019-06-26,80.590000,81.370000,79.900000,81.040000,0.004089,3343372.000000,269142724.000000,84394442527.199997,84395033146.720001,0.003210,1476.973871,2018-09-30,2018-10-27,26.500223,4.176569,43.302415,4.509377,81.040000
sz000539,2019-06-26,4.260000,4.260000,4.210000,4.240000,-0.002353,2818460.000000,11942732.000000,10828565845.360001,22261204100.639999,0.001104,72.876175,2018-09-30,2018-10-31,24.941176,0.816135,4.030801,0.920598,4.240000
sz000540,2019-06-26,3.880000,3.910000,3.850000,3.870000,-0.010230,13822555.000000,53619128.000000,25176403565.189999,27110335607.730000,0.002125,310.030733,2018-09-30,2018-10-30,7.601197,1.777756,-9.655744,1.998002,3.870000
sz000541,2019-06-26,5.270000,5.300000,5.230000,5.280000,0.000000,2015088.000000,10638449.000000,5708589997.440000,7388547693.120000,0.001864,156.666638,2018-09-30,2018-10-26,19.405011,2.401075,8.812729,1.746220,5.280000
sz000543,2019-06-26,4.750000,4.750000,4.690000,4.710000,-0.008421,11184514.000000,52676005.000000,8432765051.670000,8432765056.380000,0.006247,21.977566,2018-09-30,2018-10-31,26.148736,0.752946,5.845504,0.886671,4.710000
sz000544,2019-06-26,6.290000,6.350000,6.160000,6.250000,-0.018838,9248610.000000,57809062.000000,3260314275.000000,6091778050.000000,0.017730,22.217588,2018-09-30,2018-10-27,17.811818,2.847495,13.552229,1.114818,6.250000
sz000545,2019-06-26,3.970000,4.010000,3.950000,3.980000,-0.007481,7911841.000000,31452606.000000,3818424318.100000,3927595718.100000,0.008247,19.691060,2018-09-30,2018-10-26,33.473507,6.360337,-13.896648,1.932977,3.980000
sz000546,2019-06-26,9.110000,9.440000,9.110000,9.400000,0.010753,3636500.000000,33657669.000000,6213627639.800000,6717657322.400000,0.005501,18.762009,2018-09-30,2018-10-23,13.200393,2.465580,11.494253,1.797117,9.400000
sz000547,2019-06-26,9.700000,9.780000,9.560000,9.710000,-0.001029,6920523.000000,66970573.000000,10820523096.809999,15591141934.510000,0.006210,110.474487,2018-09-30,2018-10-27,41.284014,1.285783,-435.426009,2.471807,9.710000
sz000548,2019-06-26,4.570000,4.630000,4.520000,4.580000,0.002188,3002301.000000,13783469.000000,2286340786.100000,2286408414.380000,0.006014,17.477403,2018-09-30,2018-10-27,130.310380,12.556694,39.552506,1.393757,4.580000
sz000550,2019-06-26,19.770000,19.770000,19.200000,19.250000,-0.018858,3163824.000000,61545993.000000,9979722830.000000,16616869500.000000,0.006103,53.435253,2018-09-30,2018-10-25,63.218391,0.677468,-72.586727,1.580317,19.250000
sz000551,2019-06-26,6.800000,6.840000,6.710000,6.730000,-0.007375,3194301.000000,21645295.000000,2692541125.650000,2692541125.650000,0.007984,52.772834,2018-09-30,2018-10-27,37.018702,1.252274,11.749302,1.656289,6.730000
sz000552,2019-06-26,2.750000,2.770000,2.740000,2.750000,-0.003623,5559900.000000,15316624.000000,4282956496.500000,6289170387.500000,0.003570,18.045680,2018-09-30,2018-10-30,9.673338,1.231554,12.416083,0.893227,2.750000
sz000553,2019-06-26,11.010000,11.100000,10.920000,10.980000,-0.005435,1420402.000000,15634875.000000,5145411387.960000,26863158330.360001,0.003031,47.865161,2018-09-30,2018-10-31,10.616902,3.005285,9.433800,1.198010,10.980000
sz000554,2019-06-26,5.980000,6.240000,5.930000,6.180000,0.030000,21386835.000000,131426547.000000,2241175220.160000,2971302717.600000,0.058974,36.910637,2018-09-30,2018-10-25,1236.000000,0.931778,18.262411,3.253316,6.180000
sz000555,2019-06-26,11.680000,11.820000,11.640000,11.640000,-0.013559,6883900.000000,80602020.000000,10882402801.200001,11214340006.080000,0.007363,36.470383,2018-09-30,2018-10-24,23.960311,1.595721,25.820946,2.164074,11.640000
sz000557,2019-06-26,3.970000,3.990000,3.930000,3.960000,0.000000,3087416.000000,12251485.000000,2317571043.480000,5775163950.600000,0.005275,31.130139,2018-09-30,2018-10-30,43.231441,53.076707,27.123288,1.406400,3.960000
sz000558,2019-06-26,3.740000,3.780000,3.720000,3.740000,-0.010582,5226662.000000,19583703.000000,4818290541.460000,4821697569.260000,0.004057,27.582659,2018-09-30,2018-10-27,138.518519,0.898445,10.286029,3.579975,3.740000
sz000559,2019-06-26,6.050000,6.060000,5.980000,6.030000,0.000000,3749478.000000,22638251.000000,16601490719.190001,16601551507.620001,0.001362,220.345527,2018-09-30,2018-10-20,20.392205,1.454668,35.847969,3.378210,6.030000
sz000560,2019-06-26,4.790000,4.840000,4.760000,4.800000,-0.002079,6644899.000000,31906958.000000,8198426299.200000,11306404084.799999,0.003890,24.923610,2018-09-30,2018-10-18,20.408418,4.259140,11.403299,1.228623,4.800000
sz000561,2019-06-26,7.020000,7.150000,6.960000,7.100000,0.007092,2604790.000000,18419395.000000,4217342227.300000,4293872687.100000,0.004385,18.073131,2018-09-30,2018-10-30,59.216013,3.927784,21.573990,3.337407,7.100000
sz000563,2019-06-26,4.480000,4.550000,4.440000,4.470000,-0.030369,56023191.000000,251863764.000000,17719137421.619999,17719137421.619999,0.014133,76.560282,2018-09-30,2018-10-31,87.010370,10.989116,-9.073838,1.726025,4.470000
sz000564,2019-06-26,2.690000,2.690000,2.650000,2.660000,-0.007463,14439700.000000,38558434.000000,5024042718.240000,15980823094.459999,0.007645,9.933853,2018-09-30,2018-10-31,13.919414,0.333534,8.134557,0.513791,2.660000
sz000565,2019-06-26,5.970000,6.040000,5.900000,5.960000,0.013605,3253180.000000,19399107.000000,2584209631.200000,2584209631.200000,0.007503,45.426710,2018-09-30,2018-10-24,43.261855,3.255790,9.345861,2.399187,5.960000
sz000566,2019-06-26,6.260000,6.400000,6.210000,6.330000,0.011182,7247704.000000,45956702.000000,7618132591.800000,8456748741.120000,0.006022,60.253795,2018-09-30,2018-10-25,64.460285,2.229437,18.816885,1.780691,6.330000
sz000567,2019-06-26,8.320000,8.400000,8.240000,8.300000,-0.016588,4208315.000000,34984045.000000,1247980032.000000,3669967649.100000,0.027988,39.160720,2018-09-30,2018-10-31,36.293648,117.182991,-1.030973,1.304386,8.300000
sz000568,2019-06-26,76.950000,77.170000,75.900000,76.240000,-0.012435,7881403.000000,602002489.000000,111318427690.800003,111672728770.240005,0.005398,2435.926957,2018-09-30,2018-10-29,32.970074,19.113676,30.025205,6.892686,76.240000
sz000570,2019-06-26,5.320000,5.390000,5.100000,5.220000,-0.035120,13547930.000000,70562361.000000,2147373981.720000,2930373981.720000,0.032933,24.881219,2018-09-30,2018-10-30,119.694005,1.167974,-25.636173,1.395384,5.220000
sz000571,2019-06-26,1.850000,1.940000,1.830000,1.940000,0.048649,12963261.000000,24746403.000000,1564545151.620000,1579284160.000000,0.016074,20.879585,2018-09-30,2018-10-31,-25.866667,1.672247,-4.187352,0.720252,1.940000
sz000572,2019-06-26,2.000000,2.050000,1.990000,2.030000,0.009950,13630887.000000,27631855.000000,3333564952.690000,3338611944.780000,0.008301,9.446794,2018-09-30,2018-10-27,-2.369834,0.274085,-1.542905,0.552712,2.030000
sz000573,2019-06-26,3.360000,3.410000,3.340000,3.360000,0.005988,4366046.000000,14736218.000000,2090501290.080000,2180490829.440000,0.007017,24.996498,2018-09-30,2018-10-31,-32.126417,6.882944,12.360778,1.340384,3.360000
sz000576,2019-06-26,8.440000,8.510000,8.350000,8.420000,-0.009412,3492233.000000,29435591.000000,3654270628.540000,3728892348.080000,0.008047,52.288963,2018-09-30,2018-10-26,-12.851038,9.365723,10.139692,3.806682,8.420000
sz000581,2019-06-26,19.000000,19.000000,18.510000,18.710000,-0.019906,7758743.000000,145232499.000000,15650727731.610001,18877465164.700001,0.009275,90.941489,2018-09-30,2018-10-30,7.223959,3.494488,19.902035,1.286511,18.710000
