code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002244,2019-07-04,4.280000,4.460000,4.250000,4.400000,0.025641,32132603.000000,141084325.000000,11892777116.000000,13690353116.000000,0.011888,25.395901,2018-09-30,2018-10-27,10.476349,0.719828,-1.082437,0.943831,4.400000
sz002245,2019-07-04,4.420000,4.460000,4.390000,4.410000,-0.004515,5081538.000000,22464543.000000,4032525732.480000,4327584940.980000,0.005557,60.826790,2018-09-30,2018-10-26,13.541267,2.609253,12.661762,1.635421,4.410000
sz002246,2019-07-04,8.200000,9.010000,8.200000,9.010000,0.100122,7539044.000000,66442112.000000,4053568014.610000,4946803493.940000,0.016757,14.261212,2018-09-30,2018-10-26,41.674376,2.476836,70.777690,2.133100,9.010000
sz002247,2019-07-04,3.460000,3.470000,3.330000,3.360000,-0.017544,15803514.000000,53261476.000000,1829497672.800000,2858923364.640000,0.029024,21.795839,2018-09-30,2018-10-30,5.072464,0.992724,-13.901531,0.535228,3.360000
sz002248,2019-07-04,9.500000,9.540000,9.410000,9.470000,-0.003158,1005500.000000,9528681.000000,2809015804.190000,2911983332.000000,0.003390,19.248141,2018-09-30,2018-10-27,93.948413,12.637248,40.731183,5.681545,9.470000
sz002249,2019-07-04,4.500000,4.560000,4.460000,4.510000,-0.021692,35912108.000000,161751405.000000,7056013703.200000,10690643467.240000,0.022954,53.994196,2018-09-30,2018-10-30,30.046636,1.581752,17.700157,1.210089,4.510000
sz002250,2019-07-04,11.280000,11.310000,11.010000,11.100000,-0.010695,4545935.000000,50694786.000000,9884294422.500000,10267367421.600000,0.005105,66.757889,2018-09-30,2018-10-27,431.906615,2.312272,45.306122,1.815119,11.100000
sz002251,2019-07-04,8.120000,8.170000,8.060000,8.110000,-0.001232,2325500.000000,18839428.000000,6515230395.520000,7006261042.610000,0.002895,38.812526,2018-09-30,2018-10-26,44.478577,0.413390,6.199596,0.934398,8.110000
sz002252,2019-07-04,7.360000,7.450000,7.240000,7.290000,-0.005457,27455144.000000,201140434.000000,36250174531.709999,36264995101.709999,0.005521,176.079226,2018-09-30,2018-10-29,-26.137068,9.999355,134.888526,3.264795,7.290000
sz002253,2019-07-04,15.270000,15.350000,15.020000,15.040000,-0.010526,2193015.000000,33335499.000000,3109852654.720000,3393416468.800000,0.010606,57.143470,2018-09-30,2018-10-25,61.838216,8.734000,44.627580,2.580098,15.040000
sz002254,2019-07-04,10.590000,10.630000,10.500000,10.600000,0.001890,3742767.000000,39523013.000000,6473141251.800000,6474836160.000000,0.006129,60.448754,2018-09-30,2018-10-29,38.502913,4.315945,27.611890,3.037536,10.600000
sz002255,2019-07-04,4.550000,4.550000,4.470000,4.490000,-0.004435,4260500.000000,19183381.000000,2327210485.650000,3781797036.950000,0.008220,18.667253,2018-09-30,2018-10-24,22.780315,2.678680,-23.631579,0.938055,4.490000
sz002256,2019-07-04,2.980000,2.980000,2.930000,2.970000,-0.010000,10876100.000000,32117926.000000,3703647383.370000,5590763256.870000,0.008722,45.288684,2018-09-30,2018-10-30,41.480447,1.849409,26.805054,2.517376,2.970000
sz002258,2019-07-04,13.340000,13.670000,13.340000,13.610000,0.024849,7989493.000000,108197390.000000,7117240375.020000,7136716938.300000,0.015278,49.720216,2018-09-30,2018-10-26,12.146062,1.871579,11.895228,2.579755,13.610000
sz002259,2019-07-04,2.210000,2.310000,2.210000,2.260000,-0.004405,14581801.000000,33055035.000000,1635506776.900000,1700261883.420000,0.020150,5.841743,2018-09-30,2018-10-25,-43.212237,2.758351,-2.152996,1.043157,2.260000
sz002261,2019-07-04,6.550000,6.550000,6.300000,6.400000,-0.022901,42071793.000000,269005084.000000,5665883750.400000,7044907993.600000,0.047523,64.908254,2018-09-30,2018-10-27,-242.424242,4.639920,-212.624585,1.804291,6.400000
sz002262,2019-07-04,11.050000,11.110000,10.850000,11.100000,0.002710,7740841.000000,85142946.000000,9814342988.400000,11322174392.100000,0.008755,93.740249,2018-09-30,2018-10-23,23.847910,2.010981,26.279308,4.007476,11.100000
sz002263,2019-07-04,2.270000,2.270000,2.060000,2.160000,-0.004608,86903624.000000,187605979.000000,4057212885.840000,4057257816.000000,0.046266,9.753873,2018-09-30,2018-10-26,-7.463718,2.049351,26.832298,1.865607,2.160000
sz002264,2019-07-04,5.760000,5.790000,5.650000,5.670000,-0.010471,5326365.000000,30338633.000000,3852243150.210000,3923888799.600000,0.007840,26.798554,2018-09-30,2018-10-27,-95.294118,0.473218,-50.400000,2.350941,5.670000
sz002265,2019-07-04,10.950000,11.590000,10.950000,11.470000,0.055198,21787784.000000,247884421.000000,3487512352.570000,3653953992.840000,0.071657,11.501903,2018-09-30,2018-10-20,2294.000000,7.260096,23.870968,3.748979,11.470000
sz002266,2019-07-04,4.780000,4.800000,4.740000,4.750000,-0.002101,5712480.000000,27255820.000000,7687382102.000000,9398919282.750000,0.003530,51.937017,2018-09-30,2018-10-30,87.962963,13.539398,386.178862,2.886485,4.750000
sz002267,2019-07-04,8.150000,8.250000,8.130000,8.180000,0.007389,5704518.000000,46738926.000000,9096777140.100000,9096777140.100000,0.005130,19.886078,2018-09-30,2018-10-29,18.995693,1.356391,6.593521,1.628864,8.180000
sz002268,2019-07-04,24.290000,24.690000,24.000000,24.200000,-0.002884,11755941.000000,285735448.000000,19599630215.000000,20287731853.400002,0.014515,205.617852,2018-09-30,2018-10-25,101.637967,6.529167,-135.955056,4.813143,24.200000
sz002269,2019-07-04,2.660000,2.690000,2.610000,2.630000,-0.007547,3814787.000000,10089776.000000,6607875000.000000,6607875000.000000,0.001518,11.858156,2018-09-30,2018-10-25,-52.079208,0.726749,23.587444,2.296342,2.630000
sz002270,2019-07-04,5.960000,5.970000,5.770000,5.880000,0.013793,8702088.000000,51137461.000000,4344887567.160000,4464326084.400000,0.011777,12.266765,2018-09-30,2018-10-26,14.127823,0.880272,10.183582,2.040675,5.880000
sz002271,2019-07-04,23.650000,23.770000,22.580000,23.020000,-0.032773,20571569.000000,473836162.000000,22919923105.220001,34347755793.459999,0.020661,509.365886,2018-09-30,2018-10-20,20.236310,3.660276,53.887283,4.508104,23.020000
sz002272,2019-07-04,5.280000,5.420000,5.160000,5.300000,0.003788,22563075.000000,119607602.000000,1699415251.100000,2281120000.000000,0.070368,18.101798,2018-09-30,2018-10-30,27.475376,2.818229,136.246787,1.814633,5.300000
sz002273,2019-07-04,12.360000,12.600000,12.290000,12.430000,0.006478,10014373.000000,124271272.000000,10092672942.879999,10724957360.040001,0.012334,131.356328,2018-09-30,2018-10-25,20.647841,4.593163,69.831461,2.808786,12.430000
sz002274,2019-07-04,7.580000,8.150000,7.450000,7.960000,0.021823,92269246.000000,711071624.000000,4977648713.880000,5053881721.440000,0.147552,25.277897,2018-09-30,2018-10-24,47.799414,1.906499,-22.746670,2.929325,7.960000
sz002275,2019-07-04,13.810000,13.880000,13.700000,13.830000,0.001448,773200.000000,10667980.000000,7376799590.670000,8162466000.000000,0.001450,22.899923,2018-09-30,2018-10-22,17.277832,5.783608,15.631327,3.007197,13.830000
sz002276,2019-07-04,6.120000,6.120000,6.120000,6.120000,0.100719,6049913.000000,37025467.000000,6327535485.240000,6337193273.640000,0.005851,23.060454,2018-09-30,2018-10-26,58.329856,0.895532,10.907714,1.590897,6.120000
sz002277,2019-07-04,3.430000,3.460000,3.420000,3.430000,0.000000,8066307.000000,27753893.000000,4782012700.570000,4782012704.000000,0.005786,21.647602,2018-09-30,2018-10-23,21.801795,0.316086,19.658568,0.948240,3.430000
sz002278,2019-07-04,7.530000,7.760000,7.450000,7.630000,0.024161,8949474.000000,67825662.000000,2624536872.370000,2776630614.240000,0.026018,16.441835,2018-09-30,2018-10-20,86.213511,4.358544,-39.718841,2.564730,7.630000
sz002279,2019-07-04,6.940000,7.010000,6.860000,6.880000,-0.008646,3866257.000000,26720275.000000,4136037195.360000,4893283335.840000,0.006431,68.864489,2018-09-30,2018-10-27,14.763948,2.079292,81.807372,2.306326,6.880000
sz002280,2019-07-04,3.710000,3.720000,3.630000,3.660000,-0.005435,10392074.000000,38133763.000000,6265450594.020000,7968367810.500000,0.006071,49.358909,2018-09-30,2018-10-30,48.995984,3.801468,19.688004,1.281109,3.660000
sz002281,2019-07-04,26.580000,26.740000,26.430000,26.620000,0.002637,5654511.000000,150132691.000000,16732313811.620001,17259842378.240002,0.008996,85.757229,2018-09-30,2018-10-20,49.296296,1.779394,57.919930,5.244597,26.620000
sz002282,2019-07-04,9.030000,9.140000,9.000000,9.030000,0.000000,1325390.000000,12011755.000000,2036177625.720000,3952778754.330000,0.005878,18.903338,2018-09-30,2018-10-24,48.810811,7.674838,134.776119,1.860015,9.030000
sz002283,2019-07-04,3.970000,4.020000,3.930000,3.950000,-0.010025,3734604.000000,14854863.000000,4043632016.600000,4453838213.100000,0.003648,16.445112,2018-09-30,2018-10-23,12.904444,1.317898,9.665018,1.092606,3.950000
sz002284,2019-07-04,5.410000,5.440000,5.280000,5.310000,-0.014842,5255658.000000,28154683.000000,3642696299.160000,3916609245.450000,0.007661,34.440809,2018-09-30,2018-10-29,105.988024,1.280095,7.581382,1.391801,5.310000
sz002285,2019-07-04,4.590000,4.780000,4.570000,4.620000,0.010941,22316203.000000,104178216.000000,9286267595.219999,9438525890.639999,0.011103,67.453127,2018-09-30,2018-10-25,11.324024,1.423875,29.069252,1.772610,4.620000
sz002286,2019-07-04,6.060000,6.080000,5.920000,5.950000,-0.027778,3430453.000000,20508993.000000,1955384319.000000,2197073200.000000,0.010438,21.003779,2018-09-30,2018-10-30,44.369873,1.836585,30.670103,1.425833,5.950000
sz002287,2019-07-04,29.380000,29.750000,29.270000,29.500000,0.000678,502803.000000,14809160.000000,11977000000.000000,11977000000.000000,0.001238,33.264481,2018-09-30,2018-10-26,35.375944,11.870463,31.926407,6.122364,29.500000
sz002288,2019-07-04,4.650000,4.660000,4.560000,4.590000,-0.015021,11207234.000000,51526124.000000,3673330558.380000,4276244784.960000,0.014004,34.258466,2018-09-30,2018-10-26,83.454545,4.081292,41.879562,2.760902,4.590000
sz002289,2019-07-04,7.380000,7.460000,7.260000,7.290000,-0.008163,875952.000000,6434551.000000,1890554023.530000,2043049713.570000,0.003378,11.112457,2018-09-30,2018-10-24,-16.590806,0.505126,-37.308086,5.061094,7.290000
sz002290,2019-07-04,5.370000,5.410000,5.310000,5.380000,0.000000,1244373.000000,6676876.000000,1131516887.120000,1305792335.400000,0.005917,14.286214,2018-09-30,2018-10-25,35.986622,1.047190,8.524798,1.038851,5.380000
sz002291,2019-07-04,5.140000,5.190000,5.100000,5.100000,-0.011628,2129073.000000,10916415.000000,2023279446.000000,2034501664.500000,0.005367,8.801914,2018-09-30,2018-10-25,-5.804689,1.153579,25.563910,1.347958,5.100000
sz002292,2019-07-04,6.450000,6.500000,6.360000,6.390000,-0.012365,8405345.000000,53986697.000000,5197965200.370000,8672249364.750000,0.010333,50.537957,2018-09-30,2018-10-26,-54.244482,3.120878,1228.846154,1.540464,6.390000
sz002293,2019-07-04,10.080000,10.100000,9.930000,10.000000,-0.005964,3128415.000000,31373956.000000,7003093580.000000,7544091460.000000,0.004467,66.222909,2018-09-30,2018-10-23,16.804254,4.180393,44.092493,2.352970,10.000000
sz002294,2019-07-04,22.800000,22.940000,22.440000,22.590000,-0.011379,3798430.000000,85960709.000000,23626187464.410000,23629501440.000000,0.003632,247.417050,2018-09-30,2018-10-29,16.117529,7.753621,16.291261,3.821767,22.590000
sz002295,2019-07-04,8.310000,8.430000,8.180000,8.250000,-0.007220,2255029.000000,18605793.000000,2064500625.000000,2067582000.000000,0.009011,12.941120,2018-09-30,2018-10-29,38.975118,0.679005,12.167953,1.823297,8.250000
sz002296,2019-07-04,6.640000,6.700000,6.530000,6.580000,-0.006042,4672200.000000,30835810.000000,2130024374.380000,2478399243.600000,0.014433,33.566786,2018-09-30,2018-10-26,-16.482966,4.488854,80.736196,1.736239,6.580000
sz002297,2019-07-04,8.150000,8.570000,8.070000,8.220000,0.011070,15823111.000000,131411952.000000,3268247438.640000,3874209669.900000,0.039797,24.768564,2018-09-30,2018-10-26,-116.595745,10.093110,59.436009,2.548047,8.220000
sz002298,2019-07-04,7.290000,7.350000,7.230000,7.280000,-0.001372,2209600.000000,16081848.000000,3774913433.200000,5034163061.200000,0.004261,22.695749,2018-09-30,2018-10-25,29.725089,4.540866,-32.405866,1.201496,7.280000
sz002299,2019-07-04,26.740000,26.770000,25.860000,26.190000,-0.022761,17372685.000000,457747008.000000,29094471000.000000,32461994740.230000,0.015638,58.404331,2018-09-30,2018-10-25,33.102091,4.138762,15.174646,4.768679,26.190000
sz002300,2019-07-04,6.900000,7.380000,6.870000,7.380000,0.068017,23952702.000000,172197618.000000,4004818313.040000,4005126000.000000,0.044140,43.436401,2018-09-30,2018-10-26,42.689547,1.035137,-19.669975,3.429934,7.380000
sz002301,2019-07-04,11.700000,11.700000,11.570000,11.610000,0.001726,2413704.000000,28030442.000000,7436206834.380000,7451310562.020000,0.003768,55.426229,2018-09-30,2018-10-19,37.113517,2.612146,-232.121627,3.037855,11.610000
sz002302,2019-07-04,11.160000,11.310000,11.090000,11.140000,0.000898,9805014.000000,109672595.000000,13803115577.860001,14062626946.559999,0.007913,45.613393,2018-09-30,2018-10-24,62.162949,0.542731,8.170635,2.196536,11.140000
sz002303,2019-07-04,4.980000,5.000000,4.920000,4.940000,0.002028,5000400.000000,24727246.000000,7561946174.900000,7564739003.900000,0.003267,42.880864,2018-09-30,2018-10-30,20.085518,3.238830,23.739966,1.811059,4.940000
sz002304,2019-07-04,131.580000,132.320000,126.660000,127.210000,-0.033212,11567605.000000,1486264089.000000,158255831386.149994,191703943480.000000,0.009298,523.366011,2018-09-30,2018-10-27,24.350804,11.600621,23.253168,6.038832,127.210000
sz002305,2019-07-04,2.620000,2.790000,2.620000,2.680000,0.022901,25808275.000000,69708590.000000,4350450247.080000,4647698263.600000,0.015899,9.007269,2018-09-30,2018-10-23,63.686249,1.306420,1.053416,1.063421,2.680000
sz002306,2019-07-04,3.130000,3.150000,3.100000,3.120000,-0.003195,1402320.000000,4376199.000000,2474872798.320000,2496000000.000000,0.001768,13.071306,2018-09-30,2018-10-26,-130.000000,7.333308,-176.271186,-6240.000000,3.120000
sz002307,2019-07-04,6.740000,6.880000,6.730000,6.800000,0.005917,13584389.000000,92555144.000000,6063633576.000000,6107803764.800000,0.015234,29.261216,2018-09-30,2018-10-26,97.841727,0.740477,4.082858,3.277424,6.800000
sz002308,2019-07-04,5.080000,5.100000,4.970000,5.010000,-0.013780,10977552.000000,55209812.000000,4517938556.430000,4560886691.250000,0.012173,21.713685,2018-09-30,2018-10-31,29.094077,4.467084,32.532468,1.273222,5.010000
sz002309,2019-07-04,7.260000,7.590000,7.200000,7.550000,0.037088,16247817.000000,120180503.000000,5299341330.700000,6581992363.400000,0.023148,28.476880,2018-09-30,2018-10-26,16.101514,0.355878,5.019613,0.733017,7.550000
sz002310,2019-07-04,5.970000,6.040000,5.960000,5.970000,-0.003339,20023088.000000,120071969.000000,9180038881.350000,16032208157.910000,0.013021,273.156359,2018-09-30,2018-10-31,7.050071,1.047423,7.142003,1.321586,5.970000
sz002311,2019-07-04,30.050000,30.050000,27.800000,27.940000,-0.063987,16374705.000000,462979353.000000,43160694117.860001,44179037686.959999,0.010600,192.277710,2018-09-30,2018-10-26,32.406733,1.765185,71.816092,5.915170,27.940000
sz002312,2019-07-04,3.410000,3.430000,3.360000,3.390000,-0.002941,8627063.000000,29238897.000000,3347325771.480000,4671730974.870000,0.008737,61.826783,2018-09-30,2018-10-30,-19.471568,1.614970,-62.894249,1.423772,3.390000
sz002313,2019-07-04,19.840000,19.850000,19.090000,19.280000,-0.027245,6613340.000000,128032121.000000,6015360000.000000,6015360000.000000,0.021197,51.823577,2018-09-30,2018-10-30,44.447617,2.148132,-13.757596,2.898337,19.280000
sz002314,2019-07-04,3.060000,3.130000,3.050000,3.070000,0.003268,7760007.000000,23978875.000000,3492115486.070000,8312892314.910000,0.006822,6.953166,2018-09-30,2018-10-30,8.274933,1.499831,-5.931221,1.064605,3.070000
sz002315,2019-07-04,17.650000,17.660000,16.780000,16.850000,-0.028818,3113011.000000,52964084.000000,2038411411.350000,3959750000.000000,0.025733,40.957605,2018-09-30,2018-10-25,55.138736,3.926385,26.583243,2.255377,16.850000
sz002316,2019-07-04,7.830000,7.870000,7.600000,7.660000,-0.020460,6530175.000000,50208632.000000,2247548505.380000,3011299200.000000,0.022256,25.544167,2018-09-30,2018-10-27,34.254627,3.553429,4.315559,3.585438,7.660000
sz002317,2019-07-04,8.900000,8.960000,8.750000,8.790000,-0.014574,6067137.000000,53545095.000000,6846845497.410000,7159112858.040000,0.007789,91.626099,2018-09-30,2018-10-25,16.010115,4.949253,19.245692,1.893391,8.790000
sz002318,2019-07-04,7.460000,7.530000,7.300000,7.370000,-0.009409,5579687.000000,41376583.000000,6026730777.210000,6202063482.560000,0.006823,39.862544,2018-09-30,2018-10-23,26.163247,3.344890,17.526310,2.149495,7.370000
sz002319,2019-07-04,11.600000,11.840000,11.590000,11.610000,0.000862,992075.000000,11639672.000000,2321559168.300000,2322000000.000000,0.004961,23.816951,2018-09-30,2018-10-30,3518.181818,4.914492,23.722926,4.742066,11.610000
sz002320,2019-07-04,9.270000,9.630000,9.240000,9.360000,0.009709,14868883.000000,140922299.000000,5226285636.000000,6181574705.280000,0.026629,54.618050,2018-09-30,2018-10-20,40.407531,8.856270,22.621778,2.573220,9.360000
sz002321,2019-07-04,6.770000,7.180000,6.630000,6.990000,0.027941,29016481.000000,198945849.000000,3712037144.370000,3734694789.000000,0.054640,14.413693,2018-09-30,2018-10-24,36.925515,1.753345,6.637546,1.464518,6.990000
sz002322,2019-07-04,12.900000,13.260000,12.780000,13.230000,0.021622,4655214.000000,60624304.000000,4639389885.270000,5247840972.150000,0.013275,59.547595,2018-09-30,2018-10-20,21.308167,12.517930,1470.716893,1.893074,13.230000
sz002324,2019-07-04,10.350000,10.480000,10.350000,10.390000,-0.000962,1665655.000000,17315001.000000,2439012633.570000,4221196907.130000,0.007096,43.582999,2018-09-30,2018-10-24,47.469258,1.329754,-68.062020,2.370185,10.390000
sz002325,2019-07-04,3.180000,3.200000,3.150000,3.180000,0.003155,5823486.000000,18509606.000000,2927455752.600000,3973215511.200000,0.006326,27.861728,2018-09-30,2018-10-30,28.648649,1.059730,13.097199,1.051831,3.180000
sz002326,2019-07-04,8.570000,8.730000,8.460000,8.690000,-0.001149,9729701.000000,83456153.000000,4679128970.560000,7126615356.630000,0.018070,45.370098,2018-09-30,2018-10-31,23.782157,4.501084,15.834548,2.405869,8.690000
sz002327,2019-07-04,7.690000,7.740000,7.650000,7.740000,0.005195,2559598.000000,19700026.000000,3992248501.200000,6768190398.960000,0.004962,73.259312,2018-09-30,2018-10-20,12.409456,2.679551,28.062051,2.167151,7.740000
sz002328,2019-07-04,4.280000,4.360000,4.260000,4.300000,0.002331,8298075.000000,35700256.000000,1397943798.700000,1926830000.000000,0.025524,11.883590,2018-09-30,2018-10-24,34.915396,0.842387,7.625945,1.353107,4.300000
sz002329,2019-07-04,5.040000,5.050000,4.920000,4.980000,-0.007968,11348154.000000,56553190.000000,2582773022.580000,4171447374.300000,0.021881,29.217903,2018-09-30,2018-10-23,-41.465445,2.475435,18.561312,1.544569,4.980000
