code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh688036,2019-10-08,55.000000,55.550000,50.060000,50.240000,-0.130796,23192047.000000,1211830000.000000,3595000000.000000,40192000000.000000,0.324108,50.240000,,,,,,,50.240000
sh688066,2019-10-08,45.730000,46.230000,43.900000,44.290000,-0.035497,2215830.000000,98960000.000000,1667000000.000000,7351000000.000001,0.058872,44.290000,,,,,,,44.290000
sh688068,2019-10-08,70.000000,74.800000,67.500000,68.050000,-0.040062,5412596.000000,384520000.000000,962000000.000000,4232000000.000000,0.382876,68.050000,,,,,,,68.050000
sh688088,2019-10-08,50.150000,51.330000,49.660000,49.780000,-0.018533,1984820.000000,100060000.000000,1892000000.000000,20211000000.000000,0.052222,49.780000,,,,,,,49.780000
sh688099,2019-10-08,69.210000,69.780000,66.020000,66.300000,-0.041908,2331465.000000,156740000.000000,2475000000.000000,27257000000.000000,0.062455,66.300000,,,,,,,66.300000
sh688116,2019-10-08,37.000000,38.290000,35.600000,36.310000,-0.026019,10164923.000000,374740000.000000,1916000000.000000,8419000000.000000,0.192635,36.310000,,,,,,,36.310000
sh688122,2019-10-08,38.860000,38.890000,36.850000,36.950000,-0.046698,2242606.000000,84260000.000000,1467000000.000000,16305000000.000002,0.056486,36.950000,,,,,,,36.950000
sh688168,2019-10-08,124.500000,125.110000,119.200000,119.940000,-0.044303,1305515.000000,159100000.000000,1392000000.000000,6139000000.000000,0.112488,119.940000,,,,,,,119.940000
sh688188,2019-10-08,131.000000,132.470000,127.300000,127.700000,-0.031328,1039055.000000,133710000.000000,2926000000.000000,12770000000.000000,0.045348,127.700000,,,,,,,127.700000
sh688321,2019-10-08,57.100000,57.470000,54.720000,55.060000,-0.032337,2177599.000000,120940000.000000,2234000000.000000,22575000000.000000,0.053670,55.060000,,,,,,,55.060000
sh688333,2019-10-08,78.930000,79.700000,67.770000,70.010000,-0.111548,4118322.000000,302450000.000000,1257000000.000000,5601000000.000000,0.229374,70.010000,,,,,,,70.010000
sh688388,2019-10-08,49.990000,49.990000,48.010000,48.230000,-0.028600,1954472.000000,94970000.000000,2548000000.000000,11135000000.000000,0.036995,48.230000,,,,,,,48.230000
sz000001,2019-10-08,15.600000,16.230000,15.600000,16.200000,0.039128,138667600.000000,2225020000.000000,314373000000.000000,314376000000.000000,0.007146,1700.857837,2018-09-30,2018-10-24,12.359875,2.504752,10.076109,1.305475,16.200000
sz000002,2019-10-08,26.010000,26.800000,26.010000,26.360000,0.017761,84617300.000000,2244970000.000000,256092000000.000000,297924000000.000000,0.008710,3077.023934,2018-09-30,2018-10-26,9.785274,1.549735,7.589403,2.162169,26.360000
sz000004,2019-10-08,18.700000,18.990000,18.700000,18.830000,0.001596,516600.000000,9760000.000000,1555000000.000000,1581000000.000000,0.006256,73.799230,2018-09-30,2018-10-31,138.659794,13.059321,208.527132,12.443828,18.830000
sz000005,2019-10-08,3.200000,3.200000,3.150000,3.160000,-0.006289,6600100.000000,20930000.000000,3343000000.000000,3345000000.000000,0.006239,32.307056,2018-09-30,2018-10-30,87.777778,46.089671,464.705882,2.516926,3.160000
sz000006,2019-10-08,5.040000,5.100000,5.010000,5.060000,0.005964,4264700.000000,21600000.000000,6822000000.000000,6831000000.000000,0.003163,327.071277,2018-09-30,2018-10-27,7.290340,2.670544,22.751434,1.213452,5.060000
sz000007,2019-10-08,8.370000,8.480000,8.150000,8.460000,0.009547,6811400.000000,57070000.000000,2614000000.000000,2931000000.000000,0.022045,101.985101,2018-09-30,2018-10-31,-1158.904110,10.930331,1128.000000,7.748672,8.460000
sz000008,2019-10-08,3.440000,3.460000,3.410000,3.430000,0.000000,25411400.000000,87310000.000000,8897000000.000000,9538000000.000000,0.009797,91.858532,2018-09-30,2018-10-20,11.036443,5.940233,-14.829477,1.362934,3.430000
sz000009,2019-10-08,4.540000,4.660000,4.500000,4.590000,0.040816,25860400.000000,118580000.000000,11676000000.000000,11839000000.000000,0.010166,55.181413,2018-09-30,2018-10-30,252.140596,1.797778,4.946591,2.332466,4.590000
sz000010,2019-10-08,3.360000,3.440000,3.340000,3.400000,0.011905,895600.000000,3040000.000000,1775000000.000000,2788000000.000000,0.001716,36.624576,2018-09-30,2018-10-30,-2.201645,3.089522,-30.993619,2.890665,3.400000
sz000011,2019-10-08,9.680000,9.760000,9.590000,9.690000,0.010428,1448200.000000,14030000.000000,5101000000.000000,5775000000.000000,0.002751,37.398413,2018-09-30,2018-10-31,31.120915,5.515582,101.539116,2.059642,9.690000
sz000012,2019-10-08,4.260000,4.310000,4.220000,4.260000,0.009479,5258800.000000,22450000.000000,8339000000.000000,13241000000.000000,0.002686,135.527587,2018-09-30,2018-10-30,21.332067,1.323211,6.444304,1.514659,4.260000
sz000014,2019-10-08,9.400000,9.610000,9.390000,9.400000,0.000000,1849000.000000,17530000.000000,1896000000.000000,1896000000.000000,0.009167,85.858338,2018-09-30,2018-10-27,350.727023,4.667295,13.641068,2.577471,9.400000
sz000016,2019-10-08,4.240000,4.270000,4.200000,4.220000,0.004762,7981400.000000,33820000.000000,6738000000.000000,10162000000.000000,0.004999,101.839387,2018-09-30,2018-10-31,1.942354,0.565745,-2.852196,1.298345,4.220000
sz000017,2019-10-08,4.800000,4.900000,4.750000,4.790000,0.004193,5897900.000000,28560000.000000,1451000000.000000,2641000000.000000,0.019470,15.587316,2018-09-30,2018-10-26,638.666667,13.940304,870.909091,155.519481,4.790000
sz000018,2019-10-08,0.950000,0.950000,0.930000,0.930000,-0.021053,13147300.000000,12340000.000000,926000000.000000,1579000000.000000,0.013204,6.747827,2018-09-30,2018-10-31,-138.805970,0.103637,5.429072,0.757206,0.930000
sz000019,2019-10-08,6.090000,6.150000,6.070000,6.090000,-0.003273,2050000.000000,12530000.000000,2533000000.000000,7019000000.000000,0.004929,33.094353,2018-09-30,2018-10-30,-53.183319,4.339625,-128.905706,3.345207,6.090000
sz000020,2019-10-08,11.240000,11.320000,10.980000,11.020000,-0.004517,729800.000000,8150000.000000,1996000000.000000,3120000000.000000,0.004029,21.120591,2018-09-30,2018-10-30,2755.000000,6.124941,-117.987152,9.716099,11.020000
sz000021,2019-10-08,11.290000,11.370000,10.930000,10.970000,-0.014376,33141300.000000,368780000.000000,16119000000.000000,16140000000.000000,0.022555,161.999518,2018-09-30,2018-10-31,31.842429,1.063420,17.854084,2.643239,10.970000
sz000023,2019-10-08,13.100000,13.850000,13.090000,13.740000,0.029213,2100400.000000,28660000.000000,1907000000.000000,1907000000.000000,0.015133,36.766043,2018-09-30,2018-10-30,261.052689,1.846380,22.653686,4.607376,13.740000
sz000025,2019-10-08,20.320000,21.000000,20.320000,20.560000,0.013307,2666800.000000,54990000.000000,8076000000.000001,8863000000.000000,0.006789,56.172702,2018-09-30,2018-10-30,142.735952,29.184814,-130.664068,8.872156,20.560000
sz000026,2019-10-08,8.280000,8.290000,7.900000,7.930000,0.027202,9521400.000000,76840000.000000,2829000000.000000,3513000000.000000,0.026690,68.005125,2018-09-30,2018-10-20,21.534104,1.236595,7.276565,1.403979,7.930000
sz000027,2019-10-08,5.780000,5.870000,5.780000,5.850000,0.012111,3827600.000000,22370000.000000,23192000000.000000,23192000000.000000,0.000965,83.860406,2018-09-30,2018-10-31,42.255824,2.101189,4.314279,1.109027,5.850000
sz000028,2019-10-08,43.390000,44.700000,43.300000,43.900000,0.009427,1561300.000000,68860000.000000,13510000000.000000,18795000000.000000,0.005073,172.782643,2018-09-30,2018-10-27,16.070935,0.600314,14.186498,1.723251,43.900000
sz000030,2019-10-08,4.720000,4.720000,4.570000,4.590000,-0.021322,2335100.000000,10790000.000000,8078000000.000000,8309999999.999999,0.001327,15.223867,2018-09-30,2018-10-30,9.323930,1.370762,17.055723,1.388070,4.590000
sz000031,2019-10-08,6.770000,7.120000,6.760000,7.040000,0.039882,16647700.000000,116390000.000000,12769000000.000000,27638000000.000000,0.009178,100.350613,2018-09-30,2018-10-31,9.796034,0.960787,6.564260,1.759666,7.040000
sz000032,2019-10-08,11.380000,11.720000,11.170000,11.220000,-0.013193,3113000.000000,35530000.000000,4615000000.000000,4636000000.000000,0.007568,46.941707,2018-09-30,2018-10-27,71.649543,2.022014,26.235522,3.512233,11.220000
sz000034,2019-10-08,15.860000,16.270000,15.740000,15.800000,-0.002525,9143800.000000,146310000.000000,7670999999.999999,10334000000.000000,0.018834,47.756839,2018-09-30,2018-10-29,13.915388,12.546241,-30.696334,2.856362,15.800000
sz000035,2019-10-08,5.700000,5.930000,5.670000,5.920000,0.042254,14281300.000000,83590000.000000,7584000000.000000,14437000000.000000,0.011148,27.318452,2018-09-30,2018-10-23,30.769231,2.427468,36.930755,2.510815,5.920000
sz000036,2019-10-08,4.160000,4.200000,4.130000,4.190000,0.012077,5709000.000000,23820000.000000,6180000000.000000,6218000000.000000,0.003871,45.956648,2018-09-30,2018-10-31,6.751223,33.499236,3.491257,1.472219,4.190000
sz000037,2019-10-08,13.710000,13.860000,13.580000,13.610000,-0.007294,1201400.000000,16480000.000000,4612000000.000000,8204000000.000001,0.003545,79.880528,2018-09-30,2018-10-26,145.405983,6.099247,14.900372,4.110416,13.610000
sz000038,2019-10-08,12.240000,13.090000,12.200000,12.400000,0.024793,18545100.000000,232980000.000000,2842000000.000000,6481999999.999999,0.080915,39.519323,2018-09-30,2018-10-31,20.805369,3.906702,-35.217268,1.199830,12.400000
sz000039,2019-10-08,10.180000,10.360000,10.100000,10.120000,-0.005894,9712800.000000,99130000.000000,15402000000.000002,36257000000.000000,0.006382,327.588964,2018-09-30,2018-10-30,11.211281,0.642721,56.876988,1.169662,10.120000
sz000040,2019-10-08,5.070000,5.160000,5.070000,5.090000,0.003945,9628900.000000,49250000.000000,5397000000.000000,7568000000.000001,0.009081,23.561576,2018-09-30,2018-10-30,4.224501,1.450813,-3.531627,0.536306,5.090000
sz000042,2019-10-08,9.240000,9.340000,9.240000,9.300000,0.006494,396100.000000,3690000.000000,6158000000.000000,6183000000.000000,0.000598,121.035323,2018-09-30,2018-10-30,5.534963,1.237687,1.977172,0.882773,9.300000
sz000043,2019-10-08,17.060000,17.990000,17.050000,17.750000,0.043504,7050800.000000,124480000.000000,11836000000.000000,11839000000.000000,0.010574,147.980304,2018-09-30,2018-10-31,11.563204,2.206440,7.560520,2.462357,17.750000
sz000045,2019-10-08,7.330000,7.380000,7.250000,7.270000,0.000000,2812900.000000,20590000.000000,3323000000.000000,3703000000.000000,0.006154,21.280819,2018-09-30,2018-10-30,126.434783,3.001772,-17.496992,1.540222,7.270000
sz000046,2019-10-08,4.320000,4.360000,4.310000,4.330000,0.002315,10887200.000000,47210000.000000,22408000000.000000,22500000000.000000,0.002104,144.198997,2018-09-30,2018-10-31,6.624458,1.677952,3.958978,1.090986,4.330000
sz000048,2019-10-08,25.460000,25.460000,24.850000,24.870000,-0.016996,570300.000000,14290000.000000,9717000000.000000,9718000000.000000,0.001460,145.610474,2018-09-30,2018-10-31,23.539991,3.637251,7.205772,8.839210,24.870000
sz000049,2019-10-08,41.400000,41.780000,39.360000,39.840000,-0.022331,7727800.000000,312970000.000000,8177000000.000000,8255000000.000000,0.037651,215.456431,2018-09-30,2018-10-30,21.246235,0.979446,-226.498970,5.078914,39.840000
sz000050,2019-10-08,14.240000,14.570000,14.040000,14.070000,0.018090,18646900.000000,266760000.000000,25732000000.000000,28817000000.000000,0.010196,117.029987,2018-09-30,2018-10-26,21.350674,1.881510,9.162542,1.101641,14.070000
sz000055,2019-10-08,4.660000,4.730000,4.660000,4.680000,-0.002132,3035900.000000,14260000.000000,3174000000.000000,5257000000.000000,0.004476,46.256741,2018-09-30,2018-10-18,5.113217,1.487608,20.496257,1.700865,4.680000
sz000056,2019-10-08,4.610000,4.730000,4.610000,4.640000,0.010893,11278400.000000,52620000.000000,4193000000.000000,5454000000.000000,0.012481,22.182101,2018-09-30,2018-10-30,32.660579,9.948633,7.424755,1.012334,4.640000
sz000058,2019-10-08,8.400000,8.580000,8.200000,8.260000,-0.003619,28104900.000000,235520000.000000,4444000000.000000,10207000000.000000,0.052238,38.224347,2018-09-30,2018-10-30,35.589831,7.681720,32.511416,5.188748,8.260000
sz000059,2019-10-08,5.720000,5.810000,5.720000,5.770000,0.005226,3641700.000000,21030000.000000,9229000000.000000,9229000000.000000,0.002277,9.442713,2018-09-30,2018-10-23,5.743897,0.310133,2.887169,0.727347,5.770000
sz000060,2019-10-08,4.040000,4.080000,4.040000,4.060000,0.004950,12132500.000000,49270000.000000,14487000000.000000,14493000000.000000,0.003400,150.792069,2018-09-30,2018-10-30,13.014375,0.538878,5.146085,1.437187,4.060000
sz000061,2019-10-08,5.260000,5.270000,5.120000,5.140000,-0.013436,4302600.000000,22290000.000000,8714000000.000000,8722000000.000000,0.002538,112.351585,2018-09-30,2018-10-30,149.693271,5.206233,6.200420,1.829744,5.140000
sz000062,2019-10-08,14.450000,15.350000,14.450000,14.900000,0.030429,8955800.000000,134150000.000000,15565000000.000000,15584000000.000000,0.008573,106.772616,2018-09-30,2018-10-26,25.869248,5.715310,173.362880,3.483752,14.900000
sz000063,2019-10-08,32.470000,32.590000,31.730000,31.810000,-0.006248,48361500.000000,1556330000.000000,110021000000.000000,134151000000.000000,0.013983,550.728205,2018-09-30,2018-10-26,-20.244384,1.317910,797.243108,5.869004,31.810000
sz000065,2019-10-08,8.490000,8.630000,8.490000,8.530000,0.002350,2246800.000000,19250000.000000,5365000000.000000,6564000000.000000,0.003572,131.069961,2018-09-30,2018-10-31,9.991396,0.551012,-19.134255,1.640788,8.530000
sz000066,2019-10-08,13.150000,13.190000,12.420000,12.450000,-0.034884,119282100.000000,1527460000.000000,31008999999.999996,36456000000.000000,0.047891,141.988707,2018-09-30,2018-10-31,72.171325,0.227676,371.350379,6.083272,12.450000
sz000068,2019-10-08,4.050000,4.130000,4.050000,4.070000,0.002463,7462000.000000,30540000.000000,4097000000.000000,4097000000.000000,0.007413,9.278775,2018-09-30,2018-10-30,-542.666667,22.658821,223.626374,6.747347,4.070000
sz000069,2019-10-08,7.060000,7.250000,7.030000,7.180000,0.021337,33009800.000000,237100000.000000,50380000000.000000,58894000000.000008,0.004704,311.537492,2018-09-30,2018-10-26,6.830525,1.907695,-3.152373,1.139615,7.180000
sz000070,2019-10-08,12.030000,12.260000,11.660000,11.700000,-0.030655,20320600.000000,242900000.000000,9099000000.000000,9349000000.000000,0.026129,40.521208,2018-09-30,2018-10-30,34.203321,1.598557,-42.598870,4.156110,11.700000
sz000078,2019-10-08,3.310000,3.370000,3.310000,3.350000,0.009036,6295000.000000,21110000.000000,8784000000.000000,9255000000.000000,0.002401,71.066769,2018-09-30,2018-10-30,13.444744,0.232968,-4.822174,1.499645,3.350000
sz000088,2019-10-08,5.860000,5.930000,5.820000,5.880000,0.001704,3352500.000000,19710000.000000,11420000000.000000,11420000000.000000,0.001726,43.201151,2018-09-30,2018-10-25,27.182482,46.131319,62.364871,1.764253,5.880000
sz000089,2019-10-08,11.080000,11.330000,10.900000,10.920000,-0.008174,29418000.000000,325350000.000000,22394000000.000000,22394000000.000000,0.014345,78.877003,2018-09-30,2018-10-27,30.761029,7.653251,18.720014,1.956984,10.920000
sz000090,2019-10-08,5.160000,5.250000,5.150000,5.200000,0.009709,4503500.000000,23440000.000000,9716000000.000000,9716000000.000000,0.002410,36.604739,2018-09-30,2018-10-30,41.409832,0.951078,-3.599748,1.603669,5.200000
sz000096,2019-10-08,10.010000,10.170000,9.910000,9.940000,-0.023576,507400.000000,5100000.000000,5078000000.000000,5248000000.000000,0.000993,26.440105,2018-09-30,2018-10-30,42.459949,5.270860,109.583103,2.133410,9.940000
sz000099,2019-10-08,7.450000,7.610000,7.300000,7.470000,0.017711,4372400.000000,32870000.000000,4527000000.000000,4527000000.000000,0.007215,28.252465,2018-09-30,2018-10-30,47.836280,3.599338,10.648417,1.500393,7.470000
sz000100,2019-10-08,3.560000,3.610000,3.510000,3.520000,-0.011236,129342300.000000,460210000.000000,44563000000.000000,47695000000.000000,0.010217,10.905488,2018-09-30,2018-10-30,14.685611,0.421145,5.479805,1.636912,3.520000
sz000150,2019-10-08,5.570000,5.790000,5.480000,5.590000,0.003591,16693300.000000,93810000.000000,4505000000.000000,4906000000.000000,0.020714,22.039822,2018-09-30,2018-10-31,20.730320,3.295366,7.791151,2.012383,5.590000
sz000151,2019-10-08,9.880000,9.880000,9.750000,9.780000,0.003077,1475500.000000,14480000.000000,2607000000.000000,2895000000.000000,0.005535,26.980543,2018-09-30,2018-10-24,33.580243,2.347039,-6.619945,2.997007,9.780000
sz000153,2019-10-08,6.160000,6.280000,6.130000,6.160000,0.008183,1878600.000000,11660000.000000,1922000000.000000,1923000000.000000,0.006021,34.791592,2018-09-30,2018-10-31,32.313341,1.213576,46.182342,1.560782,6.160000
sz000155,2019-10-08,3.990000,4.040000,3.960000,3.970000,-0.007500,3147600.000000,12600000.000000,5042000000.000000,5042000000.000000,0.002478,6.026214,2018-09-30,2018-10-31,34.642234,6.360080,11.700560,1.701307,3.970000
sz000156,2019-10-08,9.360000,9.460000,9.270000,9.430000,0.007479,3665500.000000,34380000.000000,12073000000.000000,13516999999.999998,0.002863,15.491939,2018-09-30,2018-10-31,21.089991,3.842991,10.632202,1.312705,9.430000
sz000157,2019-10-08,5.770000,6.040000,5.720000,6.020000,0.056140,82089400.000000,490040000.000000,38074000000.000000,47264000000.000000,0.012979,427.649343,2018-09-30,2018-10-31,36.449726,2.397897,10.218771,1.304488,6.020000
sz000158,2019-10-08,5.390000,5.670000,5.390000,5.560000,0.035382,11066400.000000,61290000.000000,9031000000.000000,9190000000.000000,0.006813,16.420334,2018-09-30,2018-10-31,28.600823,0.794122,177.635783,1.540593,5.560000
sz000159,2019-10-08,6.400000,6.490000,6.350000,6.430000,0.004687,6248600.000000,40290000.000000,3091000000.000000,3091000000.000000,0.012999,20.591461,2018-09-30,2018-10-30,225.716160,4.567837,-94.103239,1.465490,6.430000
sz000166,2019-10-08,4.780000,4.830000,4.760000,4.760000,-0.004184,20836700.000000,99930000.000000,107264000000.000015,119190000000.000015,0.000925,6.802805,2018-09-30,2018-10-27,23.894685,,-2.781311,1.568257,4.760000
sz000301,2019-10-08,5.160000,5.160000,5.070000,5.070000,-0.013619,6009900.000000,30690000.000000,6176000000.000000,20427000000.000000,0.004934,12.353888,2018-09-30,2018-10-31,21.009989,9.057015,32.971586,1.628137,5.070000
sz000333,2019-10-08,51.400000,52.810000,51.250000,52.650000,0.030333,42248600.000000,2205800000.000000,356612000000.000000,365333000000.000000,0.006238,238.004709,2018-09-30,2018-10-31,17.492413,1.661578,14.974940,4.333688,52.650000
sz000338,2019-10-08,11.210000,11.310000,11.100000,11.110000,-0.009804,33468000.000000,374070000.000000,47162000000.000000,88145000000.000000,0.007884,213.030404,2018-09-30,2018-10-31,11.090862,0.616255,5.423658,2.430731,11.110000
