code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh688015,2019-10-10,37.110000,37.590000,36.900000,37.330000,0.008919,1563465.000000,58380000.000000,1222000000.000000,5973000000.000000,0.047761,37.330000,,,,,,,37.330000
sh688016,2019-10-10,131.490000,137.800000,129.600000,135.880000,0.041545,968123.000000,131210000.000000,1900000000.000000,9780000000.000000,0.069236,135.880000,,,,,,,135.880000
sh688018,2019-10-10,146.700000,148.980000,141.200000,147.360000,0.014527,1854823.000000,271140000.000000,2570000000.000000,11789000000.000000,0.106353,147.360000,,,,,,,147.360000
sh688019,2019-10-10,131.000000,132.380000,129.000000,131.280000,0.009846,430164.000000,56420000.000000,1520000000.000000,6972000000.000000,0.037153,131.280000,,,,,,,131.280000
sh688020,2019-10-10,86.400000,87.980000,85.800000,86.900000,0.006136,771280.000000,67170000.000000,1586000000.000000,6952000000.000000,0.042260,86.900000,,,,,,,86.900000
sh688022,2019-10-10,52.670000,54.350000,52.450000,53.100000,0.008164,1495899.000000,79710000.000000,1297000000.000000,5735000000.000000,0.061243,53.100000,,,,,,,53.100000
sh688028,2019-10-10,91.460000,93.300000,89.900000,91.600000,0.003286,1941916.000000,178130000.000000,1663000000.000000,7328000000.000000,0.106963,91.600000,,,,,,,91.600000
sh688029,2019-10-10,140.400000,155.000000,138.610000,148.700000,0.057610,3508771.000000,520740000.000000,4549000000.000000,19828000000.000000,0.114696,148.700000,,,,,,,148.700000
sh688030,2019-10-10,44.000000,46.660000,43.330000,44.800000,0.019340,9896975.000000,445400000.000000,1642000000.000000,8073999999.999999,0.270027,44.800000,,,,,,,44.800000
sh688033,2019-10-10,33.230000,33.830000,33.100000,33.420000,0.009668,1403703.000000,47060000.000000,1452000000.000000,14997000000.000000,0.032308,33.420000,,,,,,,33.420000
sh688036,2019-10-10,48.480000,51.480000,48.160000,49.750000,0.035811,13581980.000000,679530000.000000,3560000000.000000,39800000000.000000,0.189804,49.750000,,,,,,,49.750000
sh688066,2019-10-10,44.700000,45.900000,44.570000,45.160000,0.011422,1974762.000000,89230000.000000,1700000000.000000,7495999999.999999,0.052459,45.160000,,,,,,,45.160000
sh688068,2019-10-10,66.390000,69.340000,65.360000,66.700000,0.010147,3385030.000000,227380000.000000,943000000.000000,4148000000.000000,0.239429,66.700000,,,,,,,66.700000
sh688088,2019-10-10,53.000000,55.770000,52.510000,53.550000,0.000748,3533562.000000,191360000.000000,2035000000.000000,21741000000.000000,0.092984,53.550000,,,,,,,53.550000
sh688099,2019-10-10,66.990000,68.200000,66.670000,67.480000,0.007916,1713105.000000,115500000.000000,2519000000.000000,27742000000.000000,0.045891,67.480000,,,,,,,67.480000
sh688116,2019-10-10,36.740000,37.170000,35.780000,36.370000,-0.008181,8725364.000000,318760000.000000,1919000000.000000,8433000000.000000,0.165368,36.370000,,,,,,,36.370000
sh688122,2019-10-10,37.600000,37.800000,37.100000,37.390000,0.007002,1520841.000000,57030000.000000,1484000000.000000,16499000000.000000,0.038318,37.390000,,,,,,,37.390000
sh688168,2019-10-10,120.290000,121.330000,119.020000,120.010000,0.006373,895630.000000,107820000.000000,1393000000.000000,6142000000.000000,0.077160,120.010000,,,,,,,120.010000
sh688188,2019-10-10,128.960000,131.300000,127.100000,129.880000,0.012236,824979.000000,107150000.000000,2975000000.000000,12988000000.000000,0.036016,129.880000,,,,,,,129.880000
sh688321,2019-10-10,55.550000,56.900000,55.050000,56.450000,0.018034,2074603.000000,116580000.000000,2291000000.000000,23144000000.000000,0.051118,56.450000,,,,,,,56.450000
sh688333,2019-10-10,70.200000,74.940000,68.100000,72.070000,0.038323,2792472.000000,198680000.000000,1294000000.000000,5766000000.000000,0.155528,72.070000,,,,,,,72.070000
sh688388,2019-10-10,48.990000,49.840000,48.880000,49.130000,0.011322,2049262.000000,101170000.000000,2596000000.000000,11343000000.000000,0.038783,49.130000,,,,,,,49.130000
sz000001,2019-10-10,16.270000,16.270000,15.990000,16.240000,-0.000615,87974700.000000,1418750000.000000,315149000000.000000,315152000000.000000,0.004533,1705.057486,2018-09-30,2018-10-24,12.390393,2.510937,10.100988,1.308698,16.240000
sz000002,2019-10-10,26.850000,26.950000,26.500000,26.620000,-0.006716,54104900.000000,1442140000.000000,258617999999.999969,300863000000.000000,0.005569,3107.373943,2018-09-30,2018-10-26,9.881790,1.565020,7.664261,2.183495,26.620000
sz000004,2019-10-10,18.730000,18.970000,18.530000,18.940000,0.011212,429900.000000,8120000.000000,1565000000.000000,1591000000.000000,0.005203,74.230346,2018-09-30,2018-10-31,139.469809,13.135610,209.745293,12.516521,18.940000
sz000005,2019-10-10,3.210000,3.230000,3.190000,3.230000,0.009375,7343900.000000,23570000.000000,3417000000.000000,3419000000.000000,0.006942,33.022719,2018-09-30,2018-10-30,89.722222,47.110644,475.000000,2.572680,3.230000
sz000006,2019-10-10,5.130000,5.150000,5.090000,5.120000,-0.001949,4517900.000000,23110000.000000,6903000000.000000,6912000000.000000,0.003351,330.949593,2018-09-30,2018-10-27,7.376786,2.702211,23.021214,1.227841,5.120000
sz000007,2019-10-10,8.470000,8.970000,8.460000,8.910000,0.050708,11711800.000000,102990000.000000,2753000000.000000,3087000000.000000,0.037905,107.409841,2018-09-30,2018-10-31,-1220.547945,11.511732,1188.000000,8.160835,8.910000
sz000008,2019-10-10,3.420000,3.490000,3.410000,3.480000,0.014577,26237100.000000,91030000.000000,9026000000.000000,9677000000.000000,0.010116,93.197577,2018-09-30,2018-10-20,11.197324,6.026826,-15.045650,1.382802,3.480000
sz000009,2019-10-10,4.630000,4.660000,4.600000,4.640000,0.004329,14208600.000000,65720000.000000,11803000000.000000,11968000000.000000,0.005586,55.782518,2018-09-30,2018-10-30,254.887225,1.817362,5.000475,2.357874,4.640000
sz000010,2019-10-10,3.380000,3.420000,3.380000,3.400000,0.000000,973200.000000,3310000.000000,1775000000.000000,2788000000.000000,0.001864,36.624576,2018-09-30,2018-10-30,-2.201645,3.089522,-30.993619,2.890665,3.400000
sz000011,2019-10-10,9.780000,9.870000,9.740000,9.840000,-0.001015,1917500.000000,18780000.000000,5180000000.000000,5864000000.000000,0.003643,37.977336,2018-09-30,2018-10-31,31.602663,5.600963,103.110929,2.091525,9.840000
sz000012,2019-10-10,4.320000,4.360000,4.300000,4.340000,0.004630,6768200.000000,29290000.000000,8495999999.999999,13490000000.000000,0.003457,138.072706,2018-09-30,2018-10-30,21.732669,1.348060,6.565323,1.543103,4.340000
sz000014,2019-10-10,9.690000,9.690000,9.570000,9.640000,0.003122,1779200.000000,17140000.000000,1944000000.000000,1944000000.000000,0.008823,88.050466,2018-09-30,2018-10-27,359.681756,4.786460,13.989351,2.643279,9.640000
sz000016,2019-10-10,4.180000,4.240000,4.160000,4.200000,0.002387,10515000.000000,44160000.000000,6706000000.000000,10113000000.000000,0.006586,101.356736,2018-09-30,2018-10-31,1.933149,0.563064,-2.838678,1.292192,4.200000
sz000017,2019-10-10,4.900000,4.900000,4.820000,4.870000,0.002058,5682200.000000,27590000.000000,1476000000.000000,2685000000.000000,0.018748,15.847647,2018-09-30,2018-10-26,649.333333,14.173128,885.454545,158.116883,4.870000
sz000018,2019-10-10,0.920000,0.940000,0.910000,0.930000,0.010870,11416500.000000,10630000.000000,926000000.000000,1579000000.000000,0.011466,6.747827,2018-09-30,2018-10-31,-138.805970,0.103637,5.429072,0.757206,0.930000
sz000019,2019-10-10,6.140000,6.220000,6.130000,6.210000,0.009756,2427100.000000,14990000.000000,2583000000.000000,7156999999.999999,0.005835,33.746459,2018-09-30,2018-10-30,-54.231266,4.425135,-131.445720,3.411123,6.210000
sz000020,2019-10-10,11.300000,11.440000,11.230000,11.310000,0.006228,679100.000000,7690000.000000,2049000000.000000,3203000000.000000,0.003748,21.676397,2018-09-30,2018-10-30,2827.500000,6.286124,-121.092077,9.971786,11.310000
sz000021,2019-10-10,11.280000,11.450000,11.150000,11.340000,0.008897,42762000.000000,482750000.000000,16662000000.000000,16684000000.000000,0.029103,167.463495,2018-09-30,2018-10-31,32.916422,1.099287,18.456273,2.732391,11.340000
sz000023,2019-10-10,13.830000,13.950000,13.760000,13.850000,0.005810,1732700.000000,24010000.000000,1922000000.000000,1922000000.000000,0.012486,37.060385,2018-09-30,2018-10-30,263.142630,1.861161,22.835048,4.644262,13.850000
sz000025,2019-10-10,20.630000,20.840000,20.520000,20.790000,0.008244,2792400.000000,57870000.000000,8166000000.000000,8962000000.000000,0.007109,56.801093,2018-09-30,2018-10-30,144.332707,29.511297,-132.125777,8.971406,20.790000
sz000026,2019-10-10,8.180000,8.210000,8.100000,8.190000,-0.008475,5705600.000000,46520000.000000,2922000000.000000,3628000000.000000,0.015992,70.234802,2018-09-30,2018-10-20,22.240140,1.277139,7.515141,1.450012,8.190000
sz000027,2019-10-10,5.840000,5.940000,5.830000,5.920000,0.010239,3642300.000000,21520000.000000,23470000000.000000,23470000000.000000,0.000919,84.863864,2018-09-30,2018-10-31,42.761449,2.126331,4.365902,1.122297,5.920000
sz000028,2019-10-10,44.290000,44.490000,43.680000,44.120000,0.001362,1212500.000000,53470000.000000,13578000000.000000,18889000000.000000,0.003940,173.648525,2018-09-30,2018-10-27,16.151473,0.603323,14.257592,1.731887,44.120000
sz000030,2019-10-10,4.680000,4.710000,4.630000,4.680000,0.000000,1946100.000000,9080000.000000,8236000000.000000,8473000000.000000,0.001106,15.522374,2018-09-30,2018-10-30,9.506752,1.397640,17.390148,1.415287,4.680000
sz000031,2019-10-10,7.370000,7.530000,7.280000,7.470000,0.016327,22112700.000000,164060000.000000,13549000000.000000,29326000000.000000,0.012191,106.479982,2018-09-30,2018-10-31,10.394371,1.019471,6.965202,1.867145,7.470000
sz000032,2019-10-10,11.680000,11.990000,11.650000,11.810000,0.001696,4840400.000000,57080000.000000,4857000000.000000,4880000000.000000,0.011770,49.410121,2018-09-30,2018-10-27,75.417211,2.128341,27.615108,3.696922,11.810000
sz000034,2019-10-10,15.970000,16.280000,15.970000,16.140000,0.010645,11336200.000000,182850000.000000,7836000000.000000,10557000000.000000,0.023349,48.784517,2018-09-30,2018-10-29,14.214833,12.816224,-31.356888,2.917828,16.140000
sz000035,2019-10-10,5.950000,6.180000,5.880000,6.160000,0.051195,23037700.000000,139830000.000000,7892000000.000000,15022999999.999998,0.017982,28.425957,2018-09-30,2018-10-23,32.016632,2.525879,38.427948,2.612605,6.160000
sz000036,2019-10-10,4.320000,4.320000,4.260000,4.280000,-0.004651,5089500.000000,21830000.000000,6313000000.000000,6351000000.000000,0.003451,46.943784,2018-09-30,2018-10-31,6.896237,34.218790,3.566248,1.503842,4.280000
sz000037,2019-10-10,13.610000,14.060000,13.610000,14.010000,0.030147,1860600.000000,25790000.000000,4748000000.000000,8445000000.000000,0.005490,82.228229,2018-09-30,2018-10-26,149.679487,6.278505,15.338296,4.231222,14.010000
sz000038,2019-10-10,13.270000,13.550000,12.880000,13.020000,-0.006107,21493900.000000,281310000.000000,2984000000.000000,6806999999.999999,0.093784,41.495290,2018-09-30,2018-10-31,21.845638,4.102037,-36.978131,1.259821,13.020000
sz000039,2019-10-10,10.010000,10.060000,9.950000,10.030000,0.003000,5320800.000000,53190000.000000,15269000000.000000,35939000000.000000,0.003495,324.675623,2018-09-30,2018-10-30,11.111576,0.637005,56.371165,1.159260,10.030000
sz000040,2019-10-10,5.120000,5.150000,5.090000,5.140000,0.003906,12603000.000000,64590000.000000,5450000000.000000,7643000000.000001,0.011886,23.793026,2018-09-30,2018-10-30,4.265999,1.465065,-3.566319,0.541574,5.140000
sz000042,2019-10-10,9.320000,9.400000,9.300000,9.380000,0.001067,388000.000000,3630000.000000,6211000000.000000,6236000000.000000,0.000586,122.076487,2018-09-30,2018-10-30,5.582576,1.248333,1.994180,0.890367,9.380000
sz000043,2019-10-10,17.780000,18.050000,17.520000,17.950000,0.009561,5220000.000000,93160000.000000,11969000000.000000,11972000000.000000,0.007828,149.647688,2018-09-30,2018-10-31,11.693494,2.231301,7.645709,2.490101,17.950000
sz000045,2019-10-10,7.300000,7.420000,7.290000,7.350000,0.006849,3492700.000000,25690000.000000,3359000000.000000,3744000000.000000,0.007643,21.514995,2018-09-30,2018-10-30,127.826087,3.034804,-17.689531,1.557170,7.350000
sz000046,2019-10-10,4.380000,4.430000,4.350000,4.420000,0.009132,13127200.000000,57710000.000000,22873000000.000000,22967000000.000000,0.002537,147.196205,2018-09-30,2018-10-31,6.762148,1.712828,4.041266,1.113662,4.420000
sz000049,2019-10-10,40.280000,41.620000,39.690000,40.850000,0.027156,10005700.000000,407260000.000000,8384000000.000000,8464000000.000000,0.048752,220.918554,2018-09-30,2018-10-30,21.784857,1.004276,-232.241037,5.207671,40.850000
sz000050,2019-10-10,14.240000,14.430000,14.160000,14.340000,0.003499,16386300.000000,234290000.000000,26226000000.000000,29370000000.000000,0.008960,119.275765,2018-09-30,2018-10-26,21.760389,1.917616,9.338369,1.122781,14.340000
sz000055,2019-10-10,4.690000,4.710000,4.670000,4.710000,0.004264,5120400.000000,24000000.000000,3195000000.000000,5291000000.000000,0.007548,46.553259,2018-09-30,2018-10-18,5.145994,1.497144,20.627643,1.711768,4.710000
sz000056,2019-10-10,4.730000,4.770000,4.620000,4.740000,0.000000,17175900.000000,80470000.000000,4284000000.000000,5571000000.000000,0.019004,22.660164,2018-09-30,2018-10-30,33.364471,10.163043,7.584771,1.034152,4.740000
sz000058,2019-10-10,8.700000,8.700000,8.370000,8.590000,0.005855,38058400.000000,324230000.000000,4622000000.000000,10614000000.000000,0.070732,39.751470,2018-09-30,2018-10-30,37.011701,7.988617,33.810298,5.396047,8.590000
sz000059,2019-10-10,5.780000,5.820000,5.760000,5.810000,0.005190,4390300.000000,25460000.000000,9293000000.000000,9293000000.000000,0.002745,9.508174,2018-09-30,2018-10-23,5.783716,0.312283,2.907184,0.732389,5.810000
sz000060,2019-10-10,4.100000,4.140000,4.080000,4.120000,0.007335,13404600.000000,55100000.000000,14701000000.000000,14707000000.000000,0.003757,153.020523,2018-09-30,2018-10-30,13.206705,0.546841,5.222136,1.458426,4.120000
sz000061,2019-10-10,5.250000,5.290000,5.200000,5.260000,0.001905,3497800.000000,18350000.000000,8918000000.000000,8926000000.000000,0.002063,114.974579,2018-09-30,2018-10-30,153.188056,5.327779,6.345177,1.872462,5.260000
sz000062,2019-10-10,14.830000,15.030000,14.710000,14.860000,-0.002015,5360700.000000,79610000.000000,15522999999.999998,15541999999.999998,0.005132,106.485979,2018-09-30,2018-10-26,25.799801,5.699967,172.897476,3.474400,14.860000
sz000063,2019-10-10,32.200000,33.200000,31.930000,32.870000,0.022395,89648400.000000,2937470000.000000,113686999999.999985,138621000000.000000,0.025920,569.080041,2018-09-30,2018-10-26,-20.918984,1.361827,823.809524,6.064576,32.870000
sz000065,2019-10-10,8.620000,8.720000,8.580000,8.640000,0.004651,3635800.000000,31410000.000000,5434000000.000000,6648999999.999999,0.005781,132.760195,2018-09-30,2018-10-31,10.120241,0.558118,-19.381004,1.661947,8.640000
sz000066,2019-10-10,12.820000,13.100000,12.620000,13.060000,0.011619,127093300.000000,1639760000.000000,32529000000.000004,38242000000.000000,0.051026,148.945583,2018-09-30,2018-10-31,75.707430,0.238832,389.545056,6.381328,13.060000
sz000068,2019-10-10,4.180000,4.450000,4.160000,4.390000,0.045238,27065000.000000,116660000.000000,4419000000.000000,4419000000.000000,0.026887,10.008310,2018-09-30,2018-10-30,-585.333333,24.440349,241.208791,7.277851,4.390000
sz000069,2019-10-10,7.300000,7.340000,7.200000,7.270000,-0.008186,35038000.000000,254050000.000000,51011000000.000000,59632000000.000008,0.004994,315.442558,2018-09-30,2018-10-26,6.916145,1.931608,-3.191888,1.153900,7.270000
sz000070,2019-10-10,11.970000,12.060000,11.680000,12.020000,0.008389,21844700.000000,260510000.000000,9520000000.000000,9776000000.000000,0.027581,41.629480,2018-09-30,2018-10-30,35.138797,1.642279,-43.763967,4.269781,12.020000
sz000078,2019-10-10,3.360000,3.390000,3.350000,3.390000,0.008929,8438200.000000,28480000.000000,8888000000.000000,9365000000.000000,0.003218,71.915327,2018-09-30,2018-10-30,13.605278,0.235750,-4.879752,1.517551,3.390000
sz000088,2019-10-10,5.910000,5.990000,5.870000,5.990000,0.011824,4087500.000000,24380000.000000,11634000000.000000,11634000000.000000,0.002105,44.009335,2018-09-30,2018-10-25,27.690998,46.994319,63.531561,1.797258,5.990000
sz000089,2019-10-10,10.690000,10.820000,10.600000,10.790000,0.011246,19246700.000000,206140000.000000,22128000000.000000,22128000000.000000,0.009385,77.937991,2018-09-30,2018-10-27,30.394826,7.562141,18.497157,1.933686,10.790000
sz000090,2019-10-10,5.270000,5.300000,5.230000,5.260000,-0.001898,4777900.000000,25110000.000000,9828000000.000000,9829000000.000000,0.002557,37.027101,2018-09-30,2018-10-30,41.887638,0.962052,-3.641283,1.622173,5.260000
sz000096,2019-10-10,10.020000,10.150000,9.910000,9.930000,-0.009970,431800.000000,4300000.000000,5073000000.000000,5243000000.000000,0.000845,26.413506,2018-09-30,2018-10-30,42.417233,5.265558,109.472858,2.131264,9.930000
sz000099,2019-10-10,7.420000,7.590000,7.420000,7.590000,0.016064,4069600.000000,30620000.000000,4600000000.000000,4600000000.000000,0.006715,28.706319,2018-09-30,2018-10-30,48.604734,3.657159,10.819476,1.524496,7.590000
sz000100,2019-10-10,3.500000,3.550000,3.460000,3.540000,0.011429,144185600.000000,505630000.000000,44816000000.000000,47966000000.000000,0.011389,10.967451,2018-09-30,2018-10-30,14.769052,0.423538,5.510941,1.646213,3.540000
sz000150,2019-10-10,5.530000,5.620000,5.410000,5.530000,-0.001805,15172300.000000,83250000.000000,4457000000.000000,4854000000.000000,0.018825,21.803258,2018-09-30,2018-10-31,20.507812,3.259995,7.707525,1.990784,5.530000
sz000151,2019-10-10,10.120000,10.140000,9.980000,10.060000,-0.002973,2398500.000000,24160000.000000,2681000000.000000,2978000000.000000,0.009000,27.752992,2018-09-30,2018-10-24,34.541641,2.414235,-6.809474,3.082811,10.060000
sz000153,2019-10-10,6.260000,6.370000,6.250000,6.360000,0.019231,2174100.000000,13740000.000000,1984000000.000000,1985000000.000000,0.006969,35.921189,2018-09-30,2018-10-31,33.362476,1.252978,47.681769,1.611457,6.360000
sz000155,2019-10-10,4.010000,4.050000,3.980000,4.040000,0.012531,4295600.000000,17280000.000000,5131000000.000000,5131000000.000000,0.003382,6.132469,2018-09-30,2018-10-31,35.253054,6.472222,11.906867,1.731305,4.040000
sz000156,2019-10-10,9.330000,9.530000,9.290000,9.460000,0.016112,4126000.000000,38950000.000000,12112000000.000000,13560000000.000000,0.003223,15.541224,2018-09-30,2018-10-31,21.157085,3.855216,10.666027,1.316881,9.460000
