code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002456,2019-10-18,11.150000,11.210000,10.130000,10.150000,-0.092940,200939800.000000,2131550000.000000,27081000000.000000,27536000000.000000,0.075313,207.252956,2018-09-30,2018-10-20,22.855213,0.557047,17.247239,2.631101,10.150000
sz002457,2019-10-18,8.200000,8.330000,8.110000,8.110000,-0.014581,3850500.000000,31670000.000000,2712000000.000000,2717000000.000000,0.011515,20.484804,2018-09-30,2018-10-26,21.447470,3.357871,-91.199410,1.517153,8.110000
sz002458,2019-10-18,25.400000,25.870000,25.050000,25.510000,0.009098,26820000.000000,683780000.000000,9119000000.000000,14694999999.999998,0.075028,119.684252,2018-09-30,2018-10-16,1534.488406,17.227396,95.801574,10.949497,25.510000
sz002459,2019-10-18,11.030000,11.100000,10.920000,10.990000,-0.003626,1913500.000000,21070000.000000,4253000000.000000,4272000000.000000,0.004945,14.561596,2018-09-30,2018-10-31,135.846724,13.252764,-587.700535,3.362913,10.990000
sz002460,2019-10-18,22.130000,22.570000,22.010000,22.350000,0.009941,15761000.000000,351320000.000000,17893000000.000000,28889999999.999996,0.019687,213.205904,2018-09-30,2018-10-30,14.043547,6.321920,38.509349,5.137666,22.350000
sz002461,2019-10-18,6.940000,7.030000,6.690000,6.770000,-0.034237,8443400.000000,57930000.000000,9209000000.000000,14984000000.000000,0.006207,14.083377,2018-09-30,2018-10-23,40.792237,1.351825,49.886802,1.864915,6.770000
sz002462,2019-10-18,15.720000,15.940000,15.390000,15.420000,-0.021574,3222800.000000,50350000.000000,3842000000.000000,4498000000.000000,0.012935,24.959900,2018-09-30,2018-10-18,12.061149,0.423416,-3.459449,1.604439,15.420000
sz002463,2019-10-18,25.550000,25.610000,24.400000,24.500000,-0.035813,54803200.000000,1366640000.000000,41363000000.000000,42256000000.000000,0.032461,67.362321,2018-09-30,2018-10-20,97.445974,12.260375,64.355420,11.167105,24.500000
sz002464,2019-10-18,8.590000,8.600000,7.940000,8.110000,-0.052570,35156900.000000,287210000.000000,4231000000.000000,4232000000.000000,0.067389,30.857558,2018-09-30,2018-10-27,21.433737,4.854236,27.581751,2.834105,8.110000
sz002465,2019-10-18,9.600000,9.850000,9.570000,9.630000,0.006270,18512700.000000,179780000.000000,20700000000.000000,22200000000.000000,0.008612,64.279463,2018-09-30,2018-10-25,59.770221,4.262727,44.986262,2.725868,9.630000
sz002466,2019-10-18,25.420000,26.560000,25.140000,26.080000,0.021944,24419600.000000,628510000.000000,29714000000.000000,29783000000.000000,0.021433,170.161461,2018-09-30,2018-10-24,13.874668,3.039493,8.868731,2.942005,26.080000
sz002467,2019-10-18,5.860000,5.900000,5.640000,5.660000,-0.034130,31930700.000000,183730000.000000,6530000000.000000,7662000000.000000,0.027677,62.613305,2018-09-30,2018-10-22,198.040253,10.815552,57.419955,4.024374,5.660000
sz002468,2019-10-18,23.270000,23.330000,22.610000,22.620000,-0.025420,5711000.000000,130590000.000000,7505000000.000000,34627000000.000000,0.017213,50.498162,2018-09-30,2018-10-25,17.986014,5.284118,14.073675,4.388376,22.620000
sz002469,2019-10-18,3.980000,4.020000,3.910000,3.940000,-0.010050,1839400.000000,7280000.000000,1826000000.000000,1983000000.000000,0.003969,31.859819,2018-09-30,2018-10-23,38.318805,2.201222,10.743590,1.691957,3.940000
sz002470,2019-10-18,3.010000,3.010000,2.930000,2.960000,-0.016611,21303500.000000,63280000.000000,8003000000.000000,9727000000.000000,0.007879,12.636501,2018-09-30,2018-10-30,12.201154,0.331461,21.861152,0.937926,2.960000
sz002471,2019-10-18,2.740000,2.780000,2.680000,2.710000,-0.010949,7594700.000000,20650000.000000,3428000000.000000,3436000000.000000,0.006004,18.773188,2018-09-30,2018-10-25,26.791893,0.667554,6.395525,1.808938,2.710000
sz002472,2019-10-18,5.520000,5.540000,5.360000,5.370000,-0.023636,3234500.000000,17520000.000000,2959000000.000000,3687000000.000000,0.005870,27.413429,2018-09-30,2018-10-25,14.580633,1.327238,29.059794,1.055036,5.370000
sz002473,2019-10-18,8.430000,8.560000,8.370000,8.400000,-0.007092,1388200.000000,11720000.000000,1344000000.000000,1344000000.000000,0.008676,17.445527,2018-09-30,2018-10-30,-36.505867,12.771994,-19.060585,4.679666,8.400000
sz002474,2019-10-18,8.410000,8.460000,8.080000,8.140000,-0.027479,22361400.000000,183030000.000000,3820000000.000000,5065000000.000000,0.047650,50.906072,2018-09-30,2018-10-24,133.816801,8.131124,69.952302,3.489976,8.140000
sz002475,2019-10-18,29.500000,29.760000,28.670000,29.010000,-0.013265,48718500.000000,1417310000.000000,155019000000.000000,155175000000.000000,0.009117,751.021093,2018-09-30,2018-10-20,64.175317,4.686982,71.917876,10.810310,29.010000
sz002476,2019-10-18,6.410000,6.450000,6.280000,6.410000,0.006279,17055500.000000,108540000.000000,3703000000.000000,3923000000.000000,0.029524,33.605990,2018-09-30,2018-10-23,76.309524,5.415672,47.132353,4.100825,6.410000
sz002478,2019-10-18,6.270000,6.280000,6.060000,6.080000,-0.027200,8394800.000000,51620000.000000,3630000000.000000,5837000000.000000,0.014061,14.800651,2018-09-30,2018-10-26,14.379192,0.848084,7.813359,1.586154,6.080000
sz002479,2019-10-18,7.680000,7.820000,7.620000,7.750000,0.007802,10554300.000000,81580000.000000,6877000000.000000,6929000000.000001,0.011894,29.320658,2018-09-30,2018-10-23,23.847535,2.165903,47.914122,1.864012,7.750000
sz002480,2019-10-18,4.080000,4.130000,4.030000,4.090000,0.007389,3664300.000000,14940000.000000,2618000000.000000,2678000000.000000,0.005725,16.804026,2018-09-30,2018-10-26,22.938867,2.504570,-11.273429,1.146204,4.090000
sz002481,2019-10-18,8.580000,8.940000,8.400000,8.490000,-0.030822,99955500.000000,866770000.000000,9400000000.000000,10556000000.000000,0.090279,156.260916,2018-09-30,2018-10-18,520.858896,8.629417,28.029052,4.214027,8.490000
sz002482,2019-10-18,4.760000,4.800000,4.710000,4.750000,-0.002101,3316900.000000,15790000.000000,7264000000.000000,7302000000.000000,0.002169,40.170555,2018-09-30,2018-10-24,10.150855,0.399238,9.917042,1.037857,4.750000
sz002483,2019-10-18,4.080000,4.080000,3.970000,4.000000,-0.017199,2682000.000000,10750000.000000,2685000000.000000,2690000000.000000,0.003996,12.421153,2018-09-30,2018-10-30,35.340713,0.941081,-20.192174,1.087889,4.000000
sz002484,2019-10-18,6.700000,6.740000,6.410000,6.490000,-0.026987,8010500.000000,52570000.000000,4956000000.000000,5290000000.000000,0.010490,30.215874,2018-09-30,2018-10-25,24.244954,2.004448,37.218613,1.666745,6.490000
sz002485,2019-10-18,6.790000,6.810000,6.730000,6.780000,-0.001473,2307600.000000,15620000.000000,3688000000.000000,3688000000.000000,0.004242,20.076916,2018-09-30,2018-10-30,45.678446,3.985141,-35.395549,2.893357,6.780000
sz002486,2019-10-18,4.990000,5.280000,4.960000,5.230000,0.041833,40159600.000000,207020000.000000,4351000000.000000,4351000000.000000,0.048273,21.928399,2018-09-30,2018-10-31,57.918051,6.208909,-13.448187,4.534027,5.230000
sz002487,2019-10-18,5.470000,5.480000,5.270000,5.280000,-0.036496,21988500.000000,118220000.000000,2837000000.000000,2931000000.000000,0.040923,24.257790,2018-09-30,2018-10-25,42.205276,3.588363,50.938802,1.629678,5.280000
sz002488,2019-10-18,7.850000,7.920000,7.480000,7.680000,-0.030303,25940900.000000,199400000.000000,5905000000.000000,7767000000.000000,0.033739,47.360052,2018-09-30,2018-10-18,27.856366,2.562817,-8.339668,1.216788,7.680000
sz002489,2019-10-18,3.480000,3.630000,3.480000,3.570000,0.028818,27958600.000000,99810000.000000,6706999999.999999,7767000000.000000,0.014882,39.899816,2018-09-30,2018-10-27,-41.698134,1.048301,41.746063,2.535894,3.570000
sz002490,2019-10-18,4.050000,4.080000,3.990000,4.030000,-0.007389,2621900.000000,10570000.000000,1401000000.000000,3215000000.000000,0.007542,8.236614,2018-09-30,2018-10-27,29.416058,1.992250,11.845973,1.648599,4.030000
sz002491,2019-10-18,7.220000,7.260000,7.060000,7.080000,-0.013928,6190100.000000,44340000.000000,8330000000.000000,8932000000.000000,0.005261,29.769476,2018-09-30,2018-10-22,13.881024,2.736908,39.351285,1.803360,7.080000
sz002492,2019-10-18,6.380000,6.690000,6.380000,6.380000,-0.100141,68238300.000000,439920000.000000,2540000000.000000,2584000000.000000,0.171402,20.290285,2018-09-30,2018-10-30,38.119287,11.344245,34.872012,2.103254,6.380000
sz002493,2019-10-18,11.180000,11.260000,11.120000,11.250000,0.003568,3039200.000000,34030000.000000,65432000000.000008,70775000000.000000,0.000523,110.765292,2018-09-30,2018-10-26,27.507634,0.762051,20.140041,3.300820,11.250000
sz002494,2019-10-18,4.980000,5.020000,4.860000,4.910000,-0.008081,1719400.000000,8470000.000000,1449000000.000000,1893000000.000000,0.005826,13.259021,2018-09-30,2018-10-23,-23.322528,3.023525,-9.815847,0.984887,4.910000
sz002495,2019-10-18,3.090000,3.150000,3.060000,3.080000,-0.015974,9736200.000000,30180000.000000,2199000000.000000,2882000000.000000,0.013637,29.872298,2018-09-30,2018-10-29,93.902439,6.163822,35.200000,2.489694,3.080000
sz002496,2019-10-18,2.920000,2.930000,2.870000,2.880000,-0.010309,7918000.000000,22880000.000000,2790000000.000000,4342000000.000000,0.008173,41.176616,2018-09-30,2018-10-24,-26.691381,0.348883,3.502371,1.252828,2.880000
sz002497,2019-10-18,6.240000,6.250000,6.130000,6.160000,-0.011236,5695300.000000,35210000.000000,5211000000.000000,5906000000.000000,0.006732,40.688993,2018-09-30,2018-10-24,23.516086,4.414760,20.031374,2.217081,6.160000
sz002498,2019-10-18,2.970000,2.990000,2.920000,2.930000,-0.013468,15143500.000000,44700000.000000,9748000000.000000,9748000000.000000,0.004552,23.062862,2018-09-30,2018-10-24,56.587357,5.220961,44.012389,2.138215,2.930000
sz002499,2019-10-18,3.900000,3.950000,3.880000,3.900000,0.002571,452500.000000,1770000.000000,737000000.000000,737000000.000000,0.002395,10.038973,2018-09-30,2018-10-26,40.123457,2.037292,-1.028888,0.968920,3.900000
sz002500,2019-10-18,8.000000,8.050000,7.820000,7.820000,-0.021277,12979900.000000,102840000.000000,22121000000.000000,22121000000.000000,0.004589,8.517580,2018-09-30,2018-10-24,167.793042,6.868583,-8.344283,1.797345,7.820000
sz002501,2019-10-18,1.440000,1.480000,1.430000,1.470000,0.042553,30310900.000000,44330000.000000,1669000000.000000,1786000000.000000,0.026697,11.086857,2018-09-30,2018-10-31,-5.602134,0.599061,3.593253,0.234832,1.470000
sz002502,2019-10-18,2.880000,2.900000,2.790000,2.820000,-0.024221,8314400.000000,23590000.000000,1966000000.000000,2425000000.000000,0.011926,18.789661,2018-09-30,2018-10-30,14.768623,1.752700,-61.434919,0.712284,2.820000
sz002503,2019-10-18,2.320000,2.330000,2.270000,2.280000,-0.021459,21337000.000000,49120000.000000,4840000000.000000,7051000000.000001,0.010051,86.688302,2018-09-30,2018-10-31,11.025145,1.192139,-18.719212,1.274384,2.280000
sz002504,2019-10-18,3.200000,3.210000,3.060000,3.060000,-0.043750,16175800.000000,50490000.000000,1269000000.000000,3139000000.000000,0.039005,10.390380,2018-09-30,2018-10-23,-13.298566,0.070169,-150.000000,3.275881,3.060000
sz002505,2019-10-18,1.790000,1.850000,1.780000,1.790000,-0.016484,70523300.000000,127620000.000000,9819000000.000000,9819000000.000000,0.012856,27.202725,2018-09-30,2018-10-30,235.526316,2.716187,14.612245,1.836651,1.790000
sz002506,2019-10-18,6.430000,6.470000,6.420000,6.460000,0.001550,17104800.000000,110150000.000000,32748000000.000000,32830000000.000000,0.003374,32.930161,2018-09-30,2018-10-31,-272.573840,2.702135,13.441531,7.934169,6.460000
sz002507,2019-10-18,22.340000,23.180000,22.340000,22.660000,0.014324,16704200.000000,380040000.000000,17619000000.000000,17887000000.000000,0.021483,124.086921,2018-09-30,2018-10-25,28.768765,8.976193,30.429974,7.739296,22.660000
sz002508,2019-10-18,29.880000,30.600000,29.010000,29.130000,-0.022483,10617600.000000,314090000.000000,27233999999.999996,27645000000.000000,0.011357,193.033780,2018-09-30,2018-10-25,18.784588,3.211929,17.132453,5.102720,29.130000
sz002509,2019-10-18,1.540000,1.570000,1.510000,1.510000,-0.025806,22169000.000000,34050000.000000,3154000000.000000,3764000000.000000,0.010614,21.886773,2018-09-30,2018-10-30,8.668197,1.545530,-13.028473,0.713476,1.510000
sz002510,2019-10-18,3.910000,3.990000,3.780000,3.830000,-0.035264,24048200.000000,93380000.000000,3014000000.000000,3527000000.000000,0.030559,16.607185,2018-09-30,2018-10-31,30.884612,0.879608,-17.344820,1.399415,3.830000
sz002511,2019-10-18,13.370000,13.470000,13.120000,13.280000,0.000754,19498600.000000,259670000.000000,16926000000.000000,17345000000.000000,0.015298,106.727167,2018-09-30,2018-10-29,33.905115,2.180121,51.808283,5.192556,13.280000
sz002512,2019-10-18,5.850000,6.170000,5.830000,5.970000,0.040070,77461800.000000,465250000.000000,4997000000.000000,6539000000.000000,0.092545,41.374586,2018-09-30,2018-10-24,-21.517303,4.721661,19.616232,2.651006,5.970000
sz002513,2019-10-18,5.550000,5.600000,5.380000,5.410000,-0.028725,1640100.000000,8990000.000000,1701000000.000000,1840000000.000000,0.005216,16.128111,2018-09-30,2018-10-23,-19.758948,1.080847,21.058778,0.736305,5.410000
sz002514,2019-10-18,6.450000,6.550000,6.300000,6.490000,0.001543,10169100.000000,65310000.000000,2632000000.000000,3596000000.000000,0.025075,43.261783,2018-09-30,2018-10-25,49.617737,3.198819,60.484623,3.820569,6.490000
sz002515,2019-10-18,7.510000,7.520000,7.220000,7.520000,0.099415,81549000.000000,610960000.000000,6383000000.000000,7356999999.999999,0.096075,81.905107,2018-09-30,2018-10-26,-522.222222,30.847865,-155.371901,5.027746,7.520000
sz002516,2019-10-18,2.850000,2.860000,2.790000,2.800000,-0.017544,4325800.000000,12190000.000000,2551000000.000000,4118000000.000000,0.004748,21.914032,2018-09-30,2018-10-23,14.220909,1.069499,11.212232,1.178153,2.800000
sz002517,2019-10-18,2.630000,2.680000,2.600000,2.660000,-0.011152,52057400.000000,137340000.000000,4253000000.000000,5726000000.000000,0.032559,16.585861,2018-09-30,2018-10-29,4.337900,0.044892,6.732473,1.115538,2.660000
sz002518,2019-10-18,8.980000,9.150000,8.820000,8.880000,-0.011136,4895100.000000,43740000.000000,4968000000.000000,5172000000.000000,0.008750,48.202168,2018-09-30,2018-10-23,15.032473,1.686091,86.873544,2.231319,8.880000
sz002519,2019-10-18,3.860000,3.860000,3.740000,3.790000,-0.018135,6296700.000000,23860000.000000,3662000000.000000,4269000000.000000,0.006517,43.642738,2018-09-30,2018-10-22,23.525760,1.414233,41.602634,1.140158,3.790000
sz002520,2019-10-18,6.990000,7.010000,6.860000,6.920000,-0.008596,1055100.000000,7320000.000000,3442000000.000000,5231000000.000000,0.002121,60.960617,2018-09-30,2018-10-25,55.783781,3.373527,19.069952,2.202337,6.920000
sz002521,2019-10-18,5.710000,5.870000,5.680000,5.700000,0.000000,9896300.000000,57150000.000000,2422000000.000000,2820000000.000000,0.023290,18.907645,2018-09-30,2018-10-20,34.040947,1.208846,12.195602,0.844804,5.700000
sz002522,2019-10-18,6.000000,6.140000,5.910000,6.020000,-0.013115,15216000.000000,91430000.000000,5148000000.000000,5453000000.000000,0.017793,49.924678,2018-09-30,2018-10-30,128.203214,11.048611,197.107222,3.063895,6.020000
sz002523,2019-10-18,3.370000,3.490000,3.340000,3.380000,-0.002950,10752800.000000,36550000.000000,4558000000.000000,4788000000.000000,0.007974,24.666182,2018-09-30,2018-10-27,32.871024,2.090254,-134.201780,2.325822,3.380000
sz002524,2019-10-18,12.000000,12.640000,11.660000,12.600000,0.032787,70724400.000000,860170000.000000,6083000000.000000,6498000000.000000,0.146495,57.780540,2018-09-30,2018-10-20,155.747837,11.423204,29.626146,7.943012,12.600000
sz002526,2019-10-18,2.340000,2.350000,2.270000,2.280000,-0.029787,23075700.000000,53230000.000000,3710000000.000000,4065000000.000000,0.014181,13.573962,2018-09-30,2018-10-25,17.840376,1.123511,19.305673,1.692022,2.280000
sz002527,2019-10-18,5.210000,5.210000,5.090000,5.150000,-0.011516,1947700.000000,10060000.000000,2305000000.000000,3194000000.000000,0.004352,14.078786,2018-09-30,2018-10-23,111.471861,2.146574,-14.090287,1.060500,5.150000
sz002528,2019-10-18,4.410000,4.590000,4.350000,4.460000,-0.017621,22476900.000000,99460000.000000,4664000000.000000,5346000000.000000,0.021494,28.744879,2018-09-30,2018-10-30,39.715049,1.750564,-36.738056,1.492138,4.460000
sz002529,2019-10-18,6.200000,6.280000,6.010000,6.040000,-0.025806,4159500.000000,25460000.000000,1570000000.000000,1570000000.000000,0.016002,7.854091,2018-09-30,2018-10-31,-83.425414,5.248906,-121.529175,0.997342,6.040000
sz002530,2019-10-18,10.240000,10.250000,9.870000,10.120000,-0.011719,9529500.000000,95990000.000000,3782000000.000000,7930000000.000000,0.025499,33.900185,2018-09-30,2018-10-24,25.829505,6.237588,52.191851,1.953479,10.120000
sz002531,2019-10-18,6.610000,6.630000,6.340000,6.450000,-0.019757,15187800.000000,98140000.000000,11410000000.000000,11475000000.000000,0.008586,50.875910,2018-09-30,2018-10-23,25.134352,2.489234,38.053879,2.249672,6.450000
sz002532,2019-10-18,6.190000,6.270000,6.120000,6.120000,-0.016077,2396000.000000,14830000.000000,2637000000.000000,3079000000.000000,0.005561,42.929116,2018-09-30,2018-10-25,28.842112,1.768487,40.349451,2.329686,6.120000
sz002533,2019-10-18,4.980000,4.990000,4.900000,4.930000,-0.008048,2290900.000000,11310000.000000,2550000000.000000,2786000000.000000,0.004429,21.776502,2018-09-30,2018-10-25,21.995811,0.893779,-63.669179,1.205071,4.930000
sz002534,2019-10-18,7.140000,7.250000,7.050000,7.160000,0.001399,3316900.000000,23720000.000000,5225000000.000000,5293000000.000000,0.004545,14.893933,2018-09-30,2018-10-30,21.664701,1.129475,11.879181,1.786445,7.160000
sz002535,2019-10-18,3.190000,3.220000,3.120000,3.150000,-0.012539,4658200.000000,14770000.000000,1793000000.000000,2525000000.000000,0.008184,11.113790,2018-09-30,2018-10-24,33.980583,1.575700,3.930131,0.843351,3.150000
sz002536,2019-10-18,4.750000,4.770000,4.660000,4.720000,-0.006316,3956400.000000,18670000.000000,2224000000.000000,2363000000.000000,0.008397,24.189646,2018-09-30,2018-10-18,9.936266,0.430671,13.218228,1.158149,4.720000
sz002537,2019-10-18,8.650000,8.810000,8.350000,8.390000,-0.011779,52310400.000000,450690000.000000,10385000000.000000,10433000000.000000,0.042261,57.813954,2018-09-30,2018-10-20,25.360187,1.232591,82.924576,1.509281,8.390000
sz002538,2019-10-18,4.970000,4.990000,4.900000,4.910000,-0.012072,5106300.000000,25190000.000000,3429000000.000000,3526000000.000000,0.007312,21.725183,2018-09-30,2018-10-27,13.257133,1.207531,-431.085380,1.054532,4.910000
sz002539,2019-10-18,4.980000,5.000000,4.870000,4.910000,-0.014056,6687800.000000,32900000.000000,2973000000.000000,4960000000.000000,0.011045,28.635657,2018-09-30,2018-10-20,31.913345,1.737859,5.756127,1.650183,4.910000
sz002540,2019-10-18,4.140000,4.150000,4.050000,4.090000,-0.014458,1540700.000000,6300000.000000,3660000000.000000,5196000000.000000,0.001722,31.963630,2018-09-30,2018-10-24,14.630948,3.321120,13.375259,1.190125,4.090000
